timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-27 01:56:57,5874,88.4,15.9,108088,4,1,1,1,1,full_screen
2026-07-27 01:56:59,5876,88.4,15.9,108088,4,1,1,1,1,full_screen
2026-07-27 01:57:00,5877,88.4,15.9,108088,4,1,1,1,1,full_screen
2026-07-27 01:57:02,5879,87.1,15.9,108004,4,1,1,1,1,full_screen
2026-07-27 01:57:07,5884,90.7,16.0,107935,4,1,1,1,1,full_screen
2026-07-27 01:57:12,5889,88.8,15.8,108258,4,1,1,1,1,full_screen
2026-07-27 01:57:17,5894,89.9,15.9,108095,4,1,1,1,1,full_screen
2026-07-27 01:57:22,5899,89.3,15.9,108014,4,1,1,1,1,full_screen
2026-07-27 01:57:23,5900,89.3,15.9,108014,4,1,1,1,1,full_screen
2026-07-27 01:57:24,5901,89.3,15.9,108014,4,1,1,1,1,full_screen
2026-07-27 01:57:27,5904,88.2,16.0,107914,4,1,1,1,1,full_screen
2026-07-27 01:57:32,5909,90.2,16.1,107835,4,1,1,1,1,full_screen
2026-07-27 01:57:37,5914,90.2,15.8,108137,4,1,1,1,1,full_screen
2026-07-27 01:57:42,5919,91.1,15.8,108150,4,1,1,1,1,full_screen
2026-07-27 01:57:47,5924,87.9,15.7,108265,4,1,1,1,1,full_screen
2026-07-27 01:57:48,5925,87.9,15.7,108265,4,1,1,1,1,full_screen
2026-07-27 01:57:49,5926,87.9,15.7,108265,4,1,1,1,1,full_screen
2026-07-27 01:57:52,5929,88.9,16.0,107962,4,1,1,1,1,full_screen
2026-07-27 01:57:57,5934,88.1,16.0,107970,4,1,1,1,1,full_screen
2026-07-27 01:58:02,5939,87.3,15.9,108096,4,1,1,1,1,full_screen
2026-07-27 01:58:07,5944,87.8,16.0,107988,4,1,1,1,1,full_screen
2026-07-27 01:58:12,5949,87.8,16.0,107988,4,1,1,1,1,full_screen
2026-07-27 01:58:12,5949,86.1,15.9,108102,4,1,1,1,1,full_screen
2026-07-27 01:58:13,5950,86.1,15.9,108102,4,1,1,1,1,full_screen
2026-07-27 01:58:17,5954,87.7,15.9,108038,4,1,1,1,1,full_screen
2026-07-27 01:58:22,5959,85.8,15.9,108007,4,1,1,1,1,full_screen
2026-07-27 01:58:27,5964,87.5,16.0,107915,4,1,1,1,1,full_screen
2026-07-27 01:58:32,5969,86.4,16.1,107825,4,1,1,1,1,full_screen
2026-07-27 01:58:35,5972,86.4,16.1,107825,4,1,1,1,1,full_screen
2026-07-27 01:58:36,5973,86.4,16.1,107825,4,1,1,1,1,full_screen
2026-07-27 01:58:37,5974,85.3,16.0,107935,4,1,1,1,1,full_screen
2026-07-27 01:58:42,5979,88.9,16.0,107984,4,1,1,1,1,full_screen
2026-07-27 01:58:47,5984,86.5,16.0,107914,4,1,1,1,1,full_screen
2026-07-27 01:58:52,5989,88.0,16.1,107874,4,1,1,1,1,full_screen
2026-07-27 01:58:57,5994,85.9,16.0,107957,4,1,1,1,1,full_screen
2026-07-27 01:58:59,5996,85.9,16.0,107957,4,1,1,1,1,full_screen
2026-07-27 01:59:00,5997,85.9,16.0,107957,4,1,1,1,1,full_screen
2026-07-27 01:59:02,5999,86.1,16.1,107857,4,1,1,1,1,full_screen
2026-07-27 01:59:07,6004,86.3,16.0,107951,4,1,1,1,1,full_screen
2026-07-27 01:59:12,6009,87.0,15.9,108004,4,1,1,1,1,full_screen
2026-07-27 01:59:17,6014,89.2,16.1,107819,4,1,1,1,1,full_screen
2026-07-27 01:59:22,6019,95.3,16.1,107865,4,1,1,1,1,full_screen
2026-07-27 01:59:23,6020,95.3,16.1,107865,4,1,1,1,1,full_screen
2026-07-27 01:59:24,6021,95.3,16.1,107865,4,1,1,1,1,full_screen
2026-07-27 01:59:27,6024,96.5,16.2,107667,4,1,1,1,1,full_screen
2026-07-27 01:59:32,6029,96.8,16.2,107679,4,1,1,1,1,full_screen
2026-07-27 01:59:37,6034,97.1,16.3,107501,4,1,1,1,1,full_screen
2026-07-27 01:59:42,6039,97.5,16.2,107662,4,1,1,1,1,full_screen
2026-07-27 01:59:47,6044,96.4,16.3,107604,4,1,1,1,1,full_screen
2026-07-27 01:59:48,6045,96.4,16.3,107604,4,1,1,1,1,full_screen
2026-07-27 01:59:49,6046,96.4,16.3,107604,4,1,1,1,1,full_screen
2026-07-27 01:59:52,6049,96.9,16.3,107553,4,1,1,1,1,full_screen
2026-07-27 01:59:57,6054,97.2,16.2,107623,4,1,1,1,1,full_screen
2026-07-27 02:00:02,6059,97.2,16.2,107628,4,1,1,1,1,full_screen
2026-07-27 02:00:07,6064,97.6,16.1,107788,4,1,1,1,1,full_screen
2026-07-27 02:00:12,6069,96.7,16.1,107835,4,1,1,1,1,full_screen
2026-07-27 02:00:14,6071,96.7,16.1,107835,4,1,1,1,1,full_screen
2026-07-27 02:00:15,6072,96.7,16.1,107835,4,1,1,1,1,full_screen
2026-07-27 02:00:17,6074,96.2,16.2,107635,4,1,1,1,1,full_screen
2026-07-27 02:00:22,6079,98.2,16.2,107621,4,1,1,1,1,full_screen
2026-07-27 02:00:27,6084,98.5,16.4,107433,4,1,1,1,1,full_screen
2026-07-27 02:00:32,6089,98.4,16.4,107397,4,1,1,1,1,full_screen
2026-07-27 02:00:37,6094,98.3,16.4,107458,4,1,1,1,1,full_screen
2026-07-27 02:00:42,6099,98.3,16.4,107458,4,1,1,1,1,full_screen
2026-07-27 02:00:42,6099,98.5,16.2,107644,4,1,1,1,1,full_screen
2026-07-27 02:00:43,6100,98.5,16.2,107644,4,1,1,1,1,full_screen
2026-07-27 02:00:47,6104,98.5,16.3,107538,4,1,1,1,1,full_screen
2026-07-27 02:00:52,6109,98.7,16.4,107473,4,1,1,1,1,full_screen
2026-07-27 02:00:57,6114,98.4,16.3,107606,4,1,1,1,1,full_screen
2026-07-27 02:01:02,6119,98.7,16.4,107479,4,1,1,1,1,full_screen
2026-07-27 02:01:07,6124,98.5,16.4,107488,4,1,1,1,1,full_screen
2026-07-27 02:01:08,6125,98.5,16.4,107488,4,1,1,1,1,full_screen
2026-07-27 02:01:09,6126,98.5,16.4,107488,4,1,1,1,1,full_screen
2026-07-27 02:01:12,6129,98.4,16.3,107551,4,1,1,1,1,full_screen
2026-07-27 02:01:17,6134,98.8,16.3,107493,4,1,1,1,1,full_screen
2026-07-27 02:01:22,6139,98.9,16.2,107633,4,1,1,1,1,full_screen
2026-07-27 02:01:27,6144,98.5,16.4,107375,4,1,1,1,1,full_screen
2026-07-27 02:01:32,6149,98.5,16.4,107484,4,1,1,1,1,full_screen
2026-07-27 02:01:35,6152,98.5,16.4,107484,4,1,1,1,1,full_screen
2026-07-27 02:01:37,6154,98.5,16.4,107484,4,1,1,1,1,full_screen
2026-07-27 02:01:37,6154,98.3,16.3,107599,4,1,1,1,1,full_screen
2026-07-27 02:01:42,6159,98.7,16.3,107568,4,1,1,1,1,full_screen
2026-07-27 02:01:47,6164,98.6,16.4,107431,4,1,1,1,1,full_screen
2026-07-27 02:01:52,6169,98.6,16.4,107463,4,1,1,1,1,full_screen
2026-07-27 02:01:57,6174,98.6,16.3,107596,4,1,1,1,1,full_screen
2026-07-27 02:02:02,6179,98.6,16.3,107596,4,1,1,1,1,full_screen
2026-07-27 02:02:02,6179,98.4,16.1,107821,4,1,1,1,1,full_screen
2026-07-27 02:02:03,6180,98.4,16.1,107821,4,1,1,1,1,full_screen
2026-07-27 02:02:07,6184,98.4,16.2,107634,4,1,1,1,1,full_screen
2026-07-27 02:02:12,6189,98.5,16.3,107508,4,1,1,1,1,full_screen
2026-07-27 02:02:17,6194,98.6,16.4,107435,4,1,1,1,1,full_screen
2026-07-27 02:02:22,6199,98.7,16.3,107584,4,1,1,1,1,full_screen
2026-07-27 02:02:27,6204,98.4,16.2,107647,4,1,1,1,1,full_screen
2026-07-27 02:02:29,6206,98.4,16.2,107647,4,1,1,1,1,full_screen
2026-07-27 02:02:31,6208,98.4,16.2,107647,4,1,1,1,1,full_screen
2026-07-27 02:02:32,6209,94.8,16.1,107818,4,1,1,1,1,full_screen
2026-07-27 02:02:37,6214,87.3,16.3,107609,4,1,1,1,1,full_screen
2026-07-27 02:02:42,6219,87.8,16.0,107937,4,1,1,1,1,full_screen
2026-07-27 02:02:47,6224,87.6,16.1,107864,4,1,1,1,1,full_screen
2026-07-27 02:02:52,6229,87.0,16.0,107902,4,1,1,1,1,full_screen
2026-07-27 02:02:53,6230,87.0,16.0,107902,4,1,1,1,1,full_screen
2026-07-27 02:02:54,6231,87.0,16.0,107902,4,1,1,1,1,full_screen
2026-07-27 02:02:57,6234,87.0,16.1,107816,4,1,1,1,1,full_screen
2026-07-27 02:03:02,6239,85.9,16.1,107870,4,1,1,1,1,full_screen
2026-07-27 02:03:07,6244,87.9,16.2,107627,4,1,1,1,1,full_screen
2026-07-27 02:03:13,6250,86.3,16.1,107839,4,1,1,1,1,full_screen
2026-07-27 02:03:17,6254,86.3,16.1,107839,4,1,1,1,1,full_screen
2026-07-27 02:03:18,6255,85.9,16.0,107887,4,1,1,1,1,full_screen
2026-07-27 02:03:18,6255,85.9,16.0,107887,4,1,1,1,1,full_screen
2026-07-27 02:03:23,6260,87.8,16.2,107633,4,1,1,1,1,full_screen
2026-07-27 02:03:28,6265,87.8,16.1,107759,4,1,1,1,1,full_screen
2026-07-27 02:03:33,6270,89.4,16.0,107980,4,1,1,1,1,full_screen
2026-07-27 02:03:38,6275,88.1,16.1,107821,4,1,1,1,1,full_screen
2026-07-27 02:03:40,6277,88.1,16.1,107821,4,1,1,1,1,full_screen
2026-07-27 02:03:41,6278,88.1,16.1,107821,4,1,1,1,1,full_screen
2026-07-27 02:03:43,6280,87.4,16.2,107627,4,1,1,1,1,full_screen
2026-07-27 02:03:48,6285,88.4,16.0,108002,4,1,1,1,1,full_screen
2026-07-27 02:03:53,6290,89.2,16.0,107890,4,1,1,1,1,full_screen
2026-07-27 02:03:58,6295,87.8,16.2,107741,4,1,1,1,1,full_screen
2026-07-27 02:04:03,6300,86.7,16.2,107683,4,1,1,1,1,full_screen
2026-07-27 02:04:04,6301,86.7,16.2,107683,4,1,1,1,1,full_screen
2026-07-27 02:04:05,6302,86.7,16.2,107683,4,1,1,1,1,full_screen
2026-07-27 02:04:08,6305,87.7,16.0,107946,4,1,1,1,1,full_screen
2026-07-27 02:04:13,6310,88.4,16.1,107798,4,1,1,1,1,full_screen
2026-07-27 02:04:18,6315,88.7,16.2,107681,4,1,1,1,1,full_screen
2026-07-27 02:04:23,6320,86.8,16.1,107812,4,1,1,1,1,full_screen
2026-07-27 02:04:28,6325,86.5,16.0,107947,4,1,1,1,1,full_screen
2026-07-27 02:04:28,6325,86.5,16.0,107947,4,1,1,1,1,full_screen
2026-07-27 02:04:29,6326,86.5,16.0,107947,4,1,1,1,1,full_screen
2026-07-27 02:04:33,6330,87.0,16.2,107698,4,1,1,1,1,full_screen
2026-07-27 02:04:38,6335,87.6,16.1,107817,4,1,1,1,1,full_screen
2026-07-27 02:04:43,6340,88.7,16.1,107756,4,1,1,1,1,full_screen
2026-07-27 02:04:48,6345,86.6,16.2,107710,4,1,1,1,1,full_screen
2026-07-27 02:04:51,6348,86.6,16.2,107710,4,1,1,1,1,full_screen
2026-07-27 02:04:52,6349,86.6,16.2,107710,4,1,1,1,1,full_screen
2026-07-27 02:04:53,6350,86.2,16.0,107935,4,1,1,1,1,full_screen
2026-07-27 02:04:58,6355,87.9,16.2,107637,4,1,1,1,1,full_screen
2026-07-27 02:05:03,6360,87.9,16.2,107740,4,1,1,1,1,full_screen
2026-07-27 02:05:08,6365,88.0,16.0,107990,4,1,1,1,1,full_screen
2026-07-27 02:05:13,6370,87.5,16.0,107974,4,1,1,1,1,full_screen
2026-07-27 02:05:15,6372,87.5,16.0,107974,4,1,1,1,1,full_screen
2026-07-27 02:05:16,6373,87.5,16.0,107974,4,1,1,1,1,full_screen
2026-07-27 02:05:18,6375,87.0,16.3,107610,4,1,1,1,1,full_screen
2026-07-27 02:05:23,6380,86.7,16.0,107888,4,1,1,1,1,full_screen
2026-07-27 02:05:28,6385,88.5,16.0,107947,4,1,1,1,1,full_screen
2026-07-27 02:05:33,6390,87.0,16.2,107621,4,1,1,1,1,full_screen
2026-07-27 02:05:38,6395,86.1,16.0,107963,4,1,1,1,1,full_screen
2026-07-27 02:05:39,6396,86.1,16.0,107963,4,1,1,1,1,full_screen
2026-07-27 02:05:40,6397,86.1,16.0,107963,4,1,1,1,1,full_screen
2026-07-27 02:05:43,6400,87.6,16.0,107975,4,1,1,1,1,full_screen
2026-07-27 02:05:48,6405,88.5,16.1,107825,4,1,1,1,1,full_screen
2026-07-27 02:05:53,6410,89.8,16.3,107521,4,1,1,1,1,full_screen
2026-07-27 02:05:58,6415,88.7,16.1,107830,4,1,1,1,1,full_screen
2026-07-27 02:06:03,6420,88.2,15.9,108129,4,1,1,1,1,full_screen
2026-07-27 02:06:03,6420,88.2,15.9,108129,4,1,1,1,1,full_screen
2026-07-27 02:06:04,6421,88.2,15.9,108129,4,1,1,1,1,full_screen
2026-07-27 02:06:08,6425,88.0,16.2,107745,4,1,1,1,1,full_screen
2026-07-27 02:06:13,6430,89.4,16.1,107750,4,1,1,1,1,full_screen
2026-07-27 02:06:18,6435,90.0,16.0,107895,4,1,1,1,1,full_screen
2026-07-27 02:06:23,6440,88.5,16.1,107819,4,1,1,1,1,full_screen
2026-07-27 02:06:26,6443,88.5,16.1,107819,4,1,1,1,1,full_screen
2026-07-27 02:06:28,6445,86.3,16.2,107743,4,1,1,1,1,full_screen
2026-07-27 02:06:28,6445,86.3,16.2,107743,4,1,1,1,1,full_screen
2026-07-27 02:06:33,6450,86.5,16.0,107990,4,1,1,1,1,full_screen
2026-07-27 02:06:38,6455,87.3,16.1,107784,4,1,1,1,1,full_screen
2026-07-27 02:06:43,6460,87.0,16.2,107647,4,1,1,1,1,full_screen
2026-07-27 02:06:48,6465,86.0,16.1,107867,4,1,1,1,1,full_screen
2026-07-27 02:06:50,6467,86.0,16.1,107867,4,1,1,1,1,full_screen
2026-07-27 02:06:52,6469,86.0,16.1,107867,4,1,1,1,1,full_screen
2026-07-27 02:06:53,6470,86.4,16.1,107776,4,1,1,1,1,full_screen
2026-07-27 02:06:58,6475,85.8,16.2,107665,4,1,1,1,1,full_screen
2026-07-27 02:07:03,6480,87.4,16.0,107927,4,1,1,1,1,full_screen
2026-07-27 02:07:08,6485,86.0,16.2,107707,4,1,1,1,1,full_screen
2026-07-27 02:07:13,6490,85.0,16.2,107727,4,1,1,1,1,full_screen
2026-07-27 02:07:14,6491,85.0,16.2,107727,4,1,1,1,1,full_screen
2026-07-27 02:07:16,6493,85.0,16.2,107727,4,1,1,1,1,full_screen
2026-07-27 02:07:18,6495,83.2,16.0,107937,4,1,1,1,1,full_screen
2026-07-27 02:07:23,6500,84.4,16.3,107560,4,1,1,1,1,full_screen
2026-07-27 02:07:28,6505,85.7,16.0,107942,4,1,1,1,1,full_screen
2026-07-27 02:07:33,6510,84.2,16.1,107782,4,1,1,1,1,full_screen
2026-07-27 02:07:38,6515,84.2,16.1,107782,4,1,1,1,1,full_screen
2026-07-27 02:07:38,6515,84.1,16.0,107987,4,1,1,1,1,full_screen
2026-07-27 02:07:39,6516,84.1,16.0,107987,4,1,1,1,1,full_screen
2026-07-27 02:07:43,6520,84.5,16.1,107865,4,1,1,1,1,full_screen
2026-07-27 02:07:48,6525,86.7,16.3,107601,4,1,1,1,1,full_screen
2026-07-27 02:07:53,6530,86.4,16.1,107758,4,1,1,1,1,full_screen
2026-07-27 02:07:58,6535,84.8,16.1,107806,4,1,1,1,1,full_screen
2026-07-27 02:08:01,6538,84.8,16.1,107806,4,1,1,1,1,full_screen
2026-07-27 02:08:03,6540,84.8,16.1,107806,4,1,1,1,1,full_screen
2026-07-27 02:08:03,6540,84.3,16.2,107694,4,1,1,1,1,full_screen
2026-07-27 02:08:08,6545,85.0,16.2,107739,4,1,1,1,1,full_screen
2026-07-27 02:08:13,6550,86.8,16.2,107635,4,1,1,1,1,full_screen
2026-07-27 02:08:18,6555,86.2,16.1,107759,4,1,1,1,1,full_screen
2026-07-27 02:08:23,6560,86.5,16.2,107724,4,1,1,1,1,full_screen
2026-07-27 02:08:25,6562,86.5,16.2,107724,4,1,1,1,1,full_screen
2026-07-27 02:08:26,6563,86.5,16.2,107724,4,1,1,1,1,full_screen
2026-07-27 02:08:28,6565,85.1,16.3,107575,4,1,1,1,1,full_screen
2026-07-27 02:08:33,6570,91.3,16.3,107600,4,1,1,1,1,full_screen
2026-07-27 02:08:38,6575,95.9,16.3,107598,4,1,1,1,1,full_screen
2026-07-27 02:08:43,6580,96.0,16.4,107483,4,1,1,1,1,full_screen
2026-07-27 02:08:48,6585,97.2,16.5,107321,4,1,1,1,1,full_screen
2026-07-27 02:08:50,6587,97.2,16.5,107321,4,1,1,1,1,full_screen
2026-07-27 02:08:51,6588,97.2,16.5,107321,4,1,1,1,1,full_screen
2026-07-27 02:08:53,6590,97.2,16.4,107478,4,1,1,1,1,full_screen
2026-07-27 02:08:58,6595,96.8,16.3,107517,4,1,1,1,1,full_screen
2026-07-27 02:09:03,6600,96.9,16.2,107654,4,1,1,1,1,full_screen
2026-07-27 02:09:08,6605,96.8,16.4,107458,4,1,1,1,1,full_screen
2026-07-27 02:09:13,6610,97.2,16.4,107476,4,1,1,1,1,full_screen
2026-07-27 02:09:16,6613,97.2,16.4,107476,4,1,1,1,1,full_screen
2026-07-27 02:09:17,6614,97.2,16.4,107476,4,1,1,1,1,full_screen
2026-07-27 02:09:18,6615,96.8,16.3,107521,4,1,1,1,1,full_screen
2026-07-27 02:09:23,6620,97.1,16.3,107514,4,1,1,1,1,full_screen
2026-07-27 02:09:28,6625,96.8,16.2,107678,4,1,1,1,1,full_screen
2026-07-27 02:09:33,6630,97.2,16.2,107701,4,1,1,1,1,full_screen
2026-07-27 02:09:38,6635,97.3,16.2,107728,4,1,1,1,1,full_screen
2026-07-27 02:09:43,6640,97.3,16.2,107728,4,1,1,1,1,full_screen
2026-07-27 02:09:43,6640,97.1,16.1,107855,4,1,1,1,1,full_screen
2026-07-27 02:09:44,6641,97.1,16.1,107855,4,1,1,1,1,full_screen
2026-07-27 02:09:48,6645,97.2,16.3,107513,4,1,1,1,1,full_screen
2026-07-27 02:09:53,6650,97.5,16.4,107471,4,1,1,1,1,full_screen
2026-07-27 02:09:58,6655,87.1,16.1,107840,4,1,1,1,1,full_screen
2026-07-27 02:10:03,6660,86.6,16.1,107783,4,1,1,1,1,full_screen
2026-07-27 02:10:07,6664,86.6,16.1,107783,4,1,1,1,1,full_screen
2026-07-27 02:10:08,6665,83.2,16.2,107721,4,1,1,1,1,full_screen
2026-07-27 02:10:09,6666,83.2,16.2,107721,4,1,1,1,1,full_screen
2026-07-27 02:10:13,6670,87.0,16.2,107739,4,1,1,1,1,full_screen
2026-07-27 02:10:18,6675,86.1,16.2,107733,4,1,1,1,1,full_screen
2026-07-27 02:10:23,6680,86.9,16.2,107656,4,1,1,1,1,full_screen
2026-07-27 02:10:28,6685,86.9,16.1,107800,4,1,1,1,1,full_screen
2026-07-27 02:10:31,6688,86.9,16.1,107800,4,1,1,1,1,full_screen
2026-07-27 02:10:32,6689,86.9,16.1,107800,4,1,1,1,1,full_screen
2026-07-27 02:10:33,6690,83.3,16.3,107605,4,1,1,1,1,full_screen
2026-07-27 02:10:38,6695,86.5,16.2,107686,4,1,1,1,1,full_screen
2026-07-27 02:10:43,6700,85.8,16.0,107901,4,1,1,1,1,full_screen
2026-07-27 02:10:48,6705,86.6,16.3,107538,4,1,1,1,1,full_screen
2026-07-27 02:10:53,6710,84.8,16.2,107633,4,1,1,1,1,full_screen
2026-07-27 02:10:55,6712,84.8,16.2,107633,4,1,1,1,1,full_screen
2026-07-27 02:10:56,6713,84.8,16.2,107633,4,1,1,1,1,full_screen
2026-07-27 02:10:58,6715,83.8,16.1,107826,4,1,1,1,1,full_screen
2026-07-27 02:11:03,6720,86.8,16.4,107488,4,1,1,1,1,full_screen
2026-07-27 02:11:08,6725,86.4,16.0,107902,4,1,1,1,1,full_screen
2026-07-27 02:11:13,6730,88.1,16.0,107885,4,1,1,1,1,full_screen
2026-07-27 02:11:18,6735,88.1,16.0,107885,4,1,1,1,1,full_screen
2026-07-27 02:11:18,6735,84.9,16.2,107707,4,1,1,1,1,full_screen
2026-07-27 02:11:20,6737,84.9,16.2,107707,4,1,1,1,1,full_screen
2026-07-27 02:11:23,6740,86.5,16.1,107840,4,1,1,1,1,full_screen
2026-07-27 02:11:28,6745,88.2,16.0,107897,4,1,1,1,1,full_screen
2026-07-27 02:11:33,6750,87.7,16.3,107582,4,1,1,1,1,full_screen
2026-07-27 02:11:38,6755,88.2,16.3,107596,4,1,1,1,1,full_screen
2026-07-27 02:11:42,6759,88.2,16.3,107596,4,1,1,1,1,full_screen
2026-07-27 02:11:43,6760,88.2,16.3,107596,4,1,1,1,1,full_screen
2026-07-27 02:11:43,6760,84.6,16.0,107897,4,1,1,1,1,full_screen
2026-07-27 02:11:48,6765,88.0,16.3,107602,4,1,1,1,1,full_screen
2026-07-27 02:11:53,6770,86.9,16.4,107467,4,1,1,1,1,full_screen
2026-07-27 02:11:58,6775,87.7,16.1,107776,4,1,1,1,1,full_screen
2026-07-27 02:12:03,6780,87.4,16.1,107787,4,1,1,1,1,full_screen
2026-07-27 02:12:06,6783,87.4,16.1,107787,4,1,1,1,1,full_screen
2026-07-27 02:12:07,6784,87.4,16.1,107787,4,1,1,1,1,full_screen
2026-07-27 02:12:08,6785,83.6,16.2,107643,4,1,1,1,1,full_screen
2026-07-27 02:12:13,6790,88.0,16.1,107796,4,1,1,1,1,full_screen
2026-07-27 02:12:18,6795,88.0,16.2,107680,4,1,1,1,1,full_screen
2026-07-27 02:12:23,6800,88.1,16.3,107545,4,1,1,1,1,full_screen
2026-07-27 02:12:28,6805,87.2,16.3,107555,4,1,1,1,1,full_screen
2026-07-27 02:12:29,6806,87.2,16.3,107555,4,1,1,1,1,full_screen
2026-07-27 02:12:31,6808,87.2,16.3,107555,4,1,1,1,1,full_screen
2026-07-27 02:12:33,6810,84.7,16.2,107659,4,1,1,1,1,full_screen
2026-07-27 02:12:38,6815,87.5,16.2,107698,4,1,1,1,1,full_screen
2026-07-27 02:12:43,6820,85.5,16.2,107702,4,1,1,1,1,full_screen
2026-07-27 02:12:48,6825,86.8,16.3,107617,4,1,1,1,1,full_screen
2026-07-27 02:12:53,6830,86.8,16.3,107617,4,1,1,1,1,full_screen
2026-07-27 02:12:53,6830,83.4,16.1,107840,4,1,1,1,1,full_screen
2026-07-27 02:12:54,6831,83.4,16.1,107840,4,1,1,1,1,full_screen
2026-07-27 02:12:58,6835,86.2,16.1,107777,4,1,1,1,1,full_screen
2026-07-27 02:13:03,6840,84.5,16.1,107777,4,1,1,1,1,full_screen
2026-07-27 02:13:08,6845,85.3,16.2,107699,4,1,1,1,1,full_screen
2026-07-27 02:13:13,6850,87.1,16.2,107722,4,1,1,1,1,full_screen
2026-07-27 02:13:16,6853,87.1,16.2,107722,4,1,1,1,1,full_screen
2026-07-27 02:13:18,6855,87.1,16.2,107722,4,1,1,1,1,full_screen
2026-07-27 02:13:18,6855,84.4,16.2,107707,4,1,1,1,1,full_screen
2026-07-27 02:13:23,6860,87.9,16.3,107512,4,1,1,1,1,full_screen
2026-07-27 02:13:28,6865,86.5,16.3,107610,4,1,1,1,1,full_screen
2026-07-27 02:13:33,6870,87.3,16.1,107768,4,1,1,1,1,full_screen
2026-07-27 02:13:38,6875,85.9,16.3,107514,4,1,1,1,1,full_screen
2026-07-27 02:13:40,6877,85.9,16.3,107514,4,1,1,1,1,full_screen
2026-07-27 02:13:41,6878,85.9,16.3,107514,4,1,1,1,1,full_screen
2026-07-27 02:13:43,6880,84.1,16.3,107594,4,1,1,1,1,full_screen
2026-07-27 02:13:48,6885,87.1,16.1,107813,4,1,1,1,1,full_screen
2026-07-27 02:13:53,6890,85.9,16.3,107549,4,1,1,1,1,full_screen
2026-07-27 02:13:58,6895,87.3,16.3,107616,4,1,1,1,1,full_screen
2026-07-27 02:14:03,6900,84.7,16.0,107894,4,1,1,1,1,full_screen
2026-07-27 02:14:04,6901,84.7,16.0,107894,4,1,1,1,1,full_screen
2026-07-27 02:14:05,6902,84.7,16.0,107894,4,1,1,1,1,full_screen
2026-07-27 02:14:08,6905,86.2,16.4,107482,4,1,1,1,1,full_screen
2026-07-27 02:14:13,6910,87.1,16.3,107598,4,1,1,1,1,full_screen
2026-07-27 02:14:18,6915,86.5,16.1,107760,4,1,1,1,1,full_screen
2026-07-27 02:14:23,6920,88.1,16.3,107605,4,1,1,1,1,full_screen
2026-07-27 02:14:27,6924,88.1,16.3,107605,4,1,1,1,1,full_screen
2026-07-27 02:14:28,6925,84.1,16.1,107771,4,1,1,1,1,full_screen
2026-07-27 02:14:30,6927,84.1,16.1,107771,4,1,1,1,1,full_screen
2026-07-27 02:14:33,6930,87.8,16.2,107744,4,1,1,1,1,full_screen
2026-07-27 02:14:38,6935,86.8,16.3,107599,4,1,1,1,1,full_screen
2026-07-27 02:14:43,6940,87.0,16.4,107426,4,1,1,1,1,full_screen
2026-07-27 02:14:48,6945,87.4,16.1,107765,4,1,1,1,1,full_screen
2026-07-27 02:14:52,6949,87.4,16.1,107765,4,1,1,1,1,full_screen
2026-07-27 02:14:53,6950,87.4,16.1,107765,4,1,1,1,1,full_screen
2026-07-27 02:14:53,6950,85.5,16.3,107607,4,1,1,1,1,full_screen
2026-07-27 02:14:58,6955,88.1,16.4,107436,4,1,1,1,1,full_screen
2026-07-27 02:15:03,6960,86.6,16.2,107728,4,1,1,1,1,full_screen
2026-07-27 02:15:09,6966,89.3,16.3,107527,4,1,1,1,1,full_screen
2026-07-27 02:15:14,6971,87.8,16.2,107624,4,1,1,1,1,full_screen
2026-07-27 02:15:16,6973,87.8,16.2,107624,4,1,1,1,1,full_screen
2026-07-27 02:15:17,6974,87.8,16.2,107624,4,1,1,1,1,full_screen
2026-07-27 02:15:19,6976,86.8,16.2,107677,4,1,1,1,1,full_screen
2026-07-27 02:15:24,6981,89.4,16.2,107712,4,1,1,1,1,full_screen
2026-07-27 02:15:29,6986,87.6,16.2,107636,4,1,1,1,1,full_screen
2026-07-27 02:15:34,6991,88.7,16.4,107377,4,1,1,1,1,full_screen
2026-07-27 02:15:39,6996,86.2,16.1,107769,4,1,1,1,1,full_screen
2026-07-27 02:15:40,6997,86.2,16.1,107769,4,1,1,1,1,full_screen
2026-07-27 02:15:41,6998,86.2,16.1,107769,4,1,1,1,1,full_screen
2026-07-27 02:15:44,7001,87.4,16.3,107601,4,1,1,1,1,full_screen
2026-07-27 02:15:49,7006,88.8,16.4,107383,4,1,1,1,1,full_screen
2026-07-27 02:15:54,7011,87.4,16.2,107684,4,1,1,1,1,full_screen
2026-07-27 02:15:59,7016,88.9,16.2,107724,4,1,1,1,1,full_screen
2026-07-27 02:16:03,7020,88.9,16.2,107724,4,1,1,1,1,full_screen
2026-07-27 02:16:04,7021,84.8,16.2,107722,4,1,1,1,1,full_screen
2026-07-27 02:16:05,7022,84.8,16.2,107722,4,1,1,1,1,full_screen
2026-07-27 02:16:09,7026,87.2,16.5,107348,4,1,1,1,1,full_screen
2026-07-27 02:16:14,7031,86.3,16.2,107715,4,1,1,1,1,full_screen
2026-07-27 02:16:19,7036,87.2,16.2,107649,4,1,1,1,1,full_screen
2026-07-27 02:16:24,7041,88.5,16.4,107427,4,1,1,1,1,full_screen
2026-07-27 02:16:27,7044,88.5,16.4,107427,4,1,1,1,1,full_screen
