timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-26 01:36:19,5814,94.2,14.4,110040,4,1,1,1,1,full_screen
2026-07-26 01:36:24,5819,95.2,14.4,109986,4,1,1,1,1,full_screen
2026-07-26 01:36:29,5824,94.7,14.3,110102,4,1,1,1,1,full_screen
2026-07-26 01:36:34,5829,92.7,14.3,110091,4,1,1,1,1,full_screen
2026-07-26 01:36:39,5834,93.2,14.3,110086,4,1,1,1,1,full_screen
2026-07-26 01:36:41,5836,93.2,14.3,110086,4,1,1,1,1,full_screen
2026-07-26 01:36:42,5837,93.2,14.3,110086,4,1,1,1,1,full_screen
2026-07-26 01:36:44,5839,92.2,14.4,110007,4,1,1,1,1,full_screen
2026-07-26 01:36:49,5844,93.8,14.4,110050,4,1,1,1,1,full_screen
2026-07-26 01:36:54,5849,94.0,14.3,110106,4,1,1,1,1,full_screen
2026-07-26 01:36:59,5854,94.1,14.4,110037,4,1,1,1,1,full_screen
2026-07-26 01:37:04,5859,94.1,14.4,110037,4,1,1,1,1,full_screen
2026-07-26 01:37:04,5859,93.6,14.2,110197,4,1,1,1,1,full_screen
2026-07-26 01:37:05,5860,93.6,14.2,110197,4,1,1,1,1,full_screen
2026-07-26 01:37:09,5864,93.1,14.3,110127,4,1,1,1,1,full_screen
2026-07-26 01:37:14,5869,93.7,14.3,110114,4,1,1,1,1,full_screen
2026-07-26 01:37:19,5874,93.7,14.4,110054,4,1,1,1,1,full_screen
2026-07-26 01:37:24,5879,95.9,14.4,110023,4,1,1,1,1,full_screen
2026-07-26 01:37:27,5882,95.9,14.4,110023,4,1,1,1,1,full_screen
2026-07-26 01:37:28,5883,95.9,14.4,110023,4,1,1,1,1,full_screen
2026-07-26 01:37:29,5884,96.6,14.3,110081,4,1,1,1,1,full_screen
2026-07-26 01:37:34,5889,97.2,14.4,110021,4,1,1,1,1,full_screen
2026-07-26 01:37:39,5894,97.7,14.4,110022,4,1,1,1,1,full_screen
2026-07-26 01:37:44,5899,97.7,14.4,110019,4,1,1,1,1,full_screen
2026-07-26 01:37:49,5904,97.2,14.4,109950,4,1,1,1,1,full_screen
2026-07-26 01:37:51,5906,97.2,14.4,109950,4,1,1,1,1,full_screen
2026-07-26 01:37:52,5907,97.2,14.4,109950,4,1,1,1,1,full_screen
2026-07-26 01:37:54,5909,97.1,14.3,110061,4,1,1,1,1,full_screen
2026-07-26 01:37:59,5914,97.5,14.3,110074,4,1,1,1,1,full_screen
2026-07-26 01:38:04,5919,97.4,14.3,110068,4,1,1,1,1,full_screen
2026-07-26 01:38:09,5924,97.4,14.4,110054,4,1,1,1,1,full_screen
2026-07-26 01:38:14,5929,97.6,14.4,110013,4,1,1,1,1,full_screen
2026-07-26 01:38:15,5930,97.6,14.4,110013,4,1,1,1,1,full_screen
2026-07-26 01:38:16,5931,97.6,14.4,110013,4,1,1,1,1,full_screen
2026-07-26 01:38:19,5934,97.3,14.4,109943,4,1,1,1,1,full_screen
2026-07-26 01:38:24,5939,97.7,14.4,110057,4,1,1,1,1,full_screen
2026-07-26 01:38:29,5944,97.7,14.4,109997,4,1,1,1,1,full_screen
2026-07-26 01:38:34,5949,97.8,14.4,110025,4,1,1,1,1,full_screen
2026-07-26 01:38:39,5954,97.8,14.3,110151,4,1,1,1,1,full_screen
2026-07-26 01:38:39,5954,97.8,14.3,110151,4,1,1,1,1,full_screen
2026-07-26 01:38:42,5957,97.8,14.3,110151,4,1,1,1,1,full_screen
2026-07-26 01:38:44,5959,97.7,14.3,110061,4,1,1,1,1,full_screen
2026-07-26 01:38:49,5964,97.8,14.4,110035,4,1,1,1,1,full_screen
2026-07-26 01:38:54,5969,98.0,14.4,110011,4,1,1,1,1,full_screen
2026-07-26 01:38:59,5974,98.1,14.4,110021,4,1,1,1,1,full_screen
2026-07-26 01:39:04,5979,98.1,14.4,110021,4,1,1,1,1,full_screen
2026-07-26 01:39:04,5979,97.6,14.2,110195,4,1,1,1,1,full_screen
2026-07-26 01:39:06,5981,97.6,14.2,110195,4,1,1,1,1,full_screen
2026-07-26 01:39:09,5984,98.0,14.4,109943,4,1,1,1,1,full_screen
2026-07-26 01:39:14,5989,98.2,14.3,110064,4,1,1,1,1,full_screen
2026-07-26 01:39:19,5994,98.2,14.4,109975,4,1,1,1,1,full_screen
2026-07-26 01:39:24,5999,98.1,14.4,110047,4,1,1,1,1,full_screen
2026-07-26 01:39:28,6003,98.1,14.4,110047,4,1,1,1,1,full_screen
2026-07-26 01:39:29,6004,97.5,14.3,110095,4,1,1,1,1,full_screen
2026-07-26 01:39:30,6005,97.5,14.3,110095,4,1,1,1,1,full_screen
2026-07-26 01:39:34,6009,97.7,14.4,110038,4,1,1,1,1,full_screen
2026-07-26 01:39:39,6014,97.9,14.4,109965,4,1,1,1,1,full_screen
2026-07-26 01:39:44,6019,97.4,14.3,110067,4,1,1,1,1,full_screen
2026-07-26 01:39:49,6024,97.6,14.3,110083,4,1,1,1,1,full_screen
2026-07-26 01:39:53,6028,97.6,14.3,110083,4,1,1,1,1,full_screen
2026-07-26 01:39:54,6029,97.6,14.3,110083,4,1,1,1,1,full_screen
2026-07-26 01:39:54,6029,97.5,14.4,109951,4,1,1,1,1,full_screen
2026-07-26 01:39:59,6034,97.7,14.4,109997,4,1,1,1,1,full_screen
2026-07-26 01:40:04,6039,97.9,14.3,110065,4,1,1,1,1,full_screen
2026-07-26 01:40:10,6045,97.6,14.4,109980,4,1,1,1,1,full_screen
2026-07-26 01:40:15,6050,97.8,14.4,110032,4,1,1,1,1,full_screen
2026-07-26 01:40:18,6053,97.8,14.4,110032,4,1,1,1,1,full_screen
2026-07-26 01:40:19,6054,97.8,14.4,110032,4,1,1,1,1,full_screen
2026-07-26 01:40:20,6055,97.5,14.4,109999,4,1,1,1,1,full_screen
2026-07-26 01:40:25,6060,98.2,14.4,109963,4,1,1,1,1,full_screen
2026-07-26 01:40:30,6065,98.0,14.3,110071,4,1,1,1,1,full_screen
2026-07-26 01:40:35,6070,96.6,14.3,110063,4,1,1,1,1,full_screen
2026-07-26 01:40:40,6075,94.7,14.3,110082,4,1,1,1,1,full_screen
2026-07-26 01:40:41,6076,94.7,14.3,110082,4,1,1,1,1,full_screen
2026-07-26 01:40:42,6077,94.7,14.3,110082,4,1,1,1,1,full_screen
2026-07-26 01:40:45,6080,93.6,14.3,110102,4,1,1,1,1,full_screen
2026-07-26 01:40:50,6085,94.8,14.3,110117,4,1,1,1,1,full_screen
2026-07-26 01:40:55,6090,93.6,14.4,110023,4,1,1,1,1,full_screen
2026-07-26 01:41:00,6095,93.7,14.3,110114,4,1,1,1,1,full_screen
2026-07-26 01:41:04,6099,93.7,14.3,110114,4,1,1,1,1,full_screen
2026-07-26 01:41:05,6100,92.0,14.2,110235,4,1,1,1,1,full_screen
2026-07-26 01:41:05,6100,92.0,14.2,110235,4,1,1,1,1,full_screen
2026-07-26 01:41:10,6105,94.0,14.4,109983,4,1,1,1,1,full_screen
2026-07-26 01:41:15,6110,94.5,14.3,110082,4,1,1,1,1,full_screen
2026-07-26 01:41:20,6115,94.0,14.4,110020,4,1,1,1,1,full_screen
2026-07-26 01:41:25,6120,93.9,14.3,110140,4,1,1,1,1,full_screen
2026-07-26 01:41:27,6122,93.9,14.3,110140,4,1,1,1,1,full_screen
2026-07-26 01:41:28,6123,93.9,14.3,110140,4,1,1,1,1,full_screen
2026-07-26 01:41:30,6125,93.2,14.3,110146,4,1,1,1,1,full_screen
2026-07-26 01:41:35,6130,95.5,14.4,110040,4,1,1,1,1,full_screen
2026-07-26 01:41:40,6135,95.1,14.3,110097,4,1,1,1,1,full_screen
2026-07-26 01:41:45,6140,94.9,14.3,110103,4,1,1,1,1,full_screen
2026-07-26 01:41:50,6145,94.7,14.1,110337,4,1,1,1,1,full_screen
2026-07-26 01:41:50,6145,94.7,14.1,110337,4,1,1,1,1,full_screen
2026-07-26 01:41:51,6146,94.7,14.1,110337,4,1,1,1,1,full_screen
2026-07-26 01:41:55,6150,94.3,14.3,110066,4,1,1,1,1,full_screen
2026-07-26 01:42:00,6155,94.1,14.5,109905,4,1,1,1,1,full_screen
2026-07-26 01:42:05,6160,94.2,14.3,110152,4,1,1,1,1,full_screen
2026-07-26 01:42:10,6165,93.5,14.3,110093,4,1,1,1,1,full_screen
2026-07-26 01:42:12,6167,93.5,14.3,110093,4,1,1,1,1,full_screen
2026-07-26 01:42:14,6169,93.5,14.3,110093,4,1,1,1,1,full_screen
2026-07-26 01:42:15,6170,93.6,14.4,110042,4,1,1,1,1,full_screen
2026-07-26 01:42:20,6175,93.9,14.4,110030,4,1,1,1,1,full_screen
2026-07-26 01:42:25,6180,94.3,14.3,110158,4,1,1,1,1,full_screen
2026-07-26 01:42:30,6185,94.1,14.3,110134,4,1,1,1,1,full_screen
2026-07-26 01:42:35,6190,93.8,14.4,109949,4,1,1,1,1,full_screen
2026-07-26 01:42:35,6190,93.8,14.4,109949,4,1,1,1,1,full_screen
2026-07-26 01:42:37,6192,93.8,14.4,109949,4,1,1,1,1,full_screen
2026-07-26 01:42:40,6195,94.0,14.3,110132,4,1,1,1,1,full_screen
2026-07-26 01:42:45,6200,93.7,14.4,109999,4,1,1,1,1,full_screen
2026-07-26 01:42:50,6205,94.8,14.3,110101,4,1,1,1,1,full_screen
2026-07-26 01:42:55,6210,95.3,14.4,110058,4,1,1,1,1,full_screen
2026-07-26 01:42:59,6214,95.3,14.4,110058,4,1,1,1,1,full_screen
2026-07-26 01:43:00,6215,97.1,14.3,110150,4,1,1,1,1,full_screen
2026-07-26 01:43:00,6215,97.1,14.3,110150,4,1,1,1,1,full_screen
2026-07-26 01:43:05,6220,97.5,14.4,110003,4,1,1,1,1,full_screen
2026-07-26 01:43:10,6225,97.8,14.4,110041,4,1,1,1,1,full_screen
2026-07-26 01:43:15,6230,98.1,14.4,110033,4,1,1,1,1,full_screen
2026-07-26 01:43:20,6235,98.0,14.4,109977,4,1,1,1,1,full_screen
2026-07-26 01:43:23,6238,98.0,14.4,109977,4,1,1,1,1,full_screen
2026-07-26 01:43:25,6240,98.0,14.4,109977,4,1,1,1,1,full_screen
2026-07-26 01:43:25,6240,97.9,14.5,109817,4,1,1,1,1,full_screen
2026-07-26 01:43:30,6245,98.1,14.4,110026,4,1,1,1,1,full_screen
2026-07-26 01:43:35,6250,98.3,14.4,110029,4,1,1,1,1,full_screen
2026-07-26 01:43:40,6255,98.1,14.4,110033,4,1,1,1,1,full_screen
2026-07-26 01:43:45,6260,98.0,14.4,110027,4,1,1,1,1,full_screen
2026-07-26 01:43:47,6262,98.0,14.4,110027,4,1,1,1,1,full_screen
2026-07-26 01:43:48,6263,98.0,14.4,110027,4,1,1,1,1,full_screen
2026-07-26 01:43:50,6265,97.7,14.5,109872,4,1,1,1,1,full_screen
2026-07-26 01:43:55,6270,98.1,14.4,110034,4,1,1,1,1,full_screen
2026-07-26 01:44:00,6275,97.9,14.4,110015,4,1,1,1,1,full_screen
2026-07-26 01:44:05,6280,97.8,14.5,109926,4,1,1,1,1,full_screen
2026-07-26 01:44:10,6285,97.8,14.4,109969,4,1,1,1,1,full_screen
2026-07-26 01:44:11,6286,97.8,14.4,109969,4,1,1,1,1,full_screen
2026-07-26 01:44:12,6287,97.8,14.4,109969,4,1,1,1,1,full_screen
2026-07-26 01:44:15,6290,97.9,14.4,109952,4,1,1,1,1,full_screen
2026-07-26 01:44:20,6295,98.0,14.5,109888,4,1,1,1,1,full_screen
2026-07-26 01:44:25,6300,98.3,14.4,110007,4,1,1,1,1,full_screen
2026-07-26 01:44:30,6305,98.2,14.4,109985,4,1,1,1,1,full_screen
2026-07-26 01:44:35,6310,98.3,14.4,109962,4,1,1,1,1,full_screen
2026-07-26 01:44:35,6310,98.3,14.4,109962,4,1,1,1,1,full_screen
2026-07-26 01:44:36,6311,98.3,14.4,109962,4,1,1,1,1,full_screen
2026-07-26 01:44:40,6315,97.8,14.5,109876,4,1,1,1,1,full_screen
2026-07-26 01:44:45,6320,97.9,14.4,109995,4,1,1,1,1,full_screen
2026-07-26 01:44:50,6325,98.3,14.4,109982,4,1,1,1,1,full_screen
2026-07-26 01:44:55,6330,98.1,14.4,109945,4,1,1,1,1,full_screen
2026-07-26 01:45:00,6335,98.1,14.4,109945,4,1,1,1,1,full_screen
2026-07-26 01:45:00,6335,97.1,14.2,110284,4,1,1,1,1,full_screen
2026-07-26 01:45:01,6336,97.1,14.2,110284,4,1,1,1,1,full_screen
2026-07-26 01:45:05,6340,95.0,14.3,110077,4,1,1,1,1,full_screen
2026-07-26 01:45:10,6345,95.1,14.3,110115,4,1,1,1,1,full_screen
2026-07-26 01:45:15,6350,94.6,14.3,110081,4,1,1,1,1,full_screen
2026-07-26 01:45:20,6355,92.1,14.4,110040,4,1,1,1,1,full_screen
2026-07-26 01:45:23,6358,92.1,14.4,110040,4,1,1,1,1,full_screen
2026-07-26 01:45:24,6359,92.1,14.4,110040,4,1,1,1,1,full_screen
2026-07-26 01:45:25,6360,89.4,14.4,110002,4,1,1,1,1,full_screen
2026-07-26 01:45:30,6365,90.7,14.4,110027,4,1,1,1,1,full_screen
2026-07-26 01:45:35,6370,92.4,14.5,109914,4,1,1,1,1,full_screen
2026-07-26 01:45:40,6375,91.7,14.3,110091,4,1,1,1,1,full_screen
2026-07-26 01:45:45,6380,91.6,14.5,109859,4,1,1,1,1,full_screen
2026-07-26 01:45:46,6381,91.6,14.5,109859,4,1,1,1,1,full_screen
2026-07-26 01:45:47,6382,91.6,14.5,109859,4,1,1,1,1,full_screen
2026-07-26 01:45:50,6385,91.1,14.3,110091,4,1,1,1,1,full_screen
2026-07-26 01:45:55,6390,92.4,14.4,109989,4,1,1,1,1,full_screen
2026-07-26 01:46:00,6395,93.4,14.4,110023,4,1,1,1,1,full_screen
2026-07-26 01:46:05,6400,96.2,14.4,110030,4,1,1,1,1,full_screen
2026-07-26 01:46:09,6404,96.2,14.4,110030,4,1,1,1,1,full_screen
2026-07-26 01:46:10,6405,96.2,14.4,110030,4,1,1,1,1,full_screen
2026-07-26 01:46:10,6405,96.5,14.3,110151,4,1,1,1,1,full_screen
2026-07-26 01:46:15,6410,97.2,14.4,109981,4,1,1,1,1,full_screen
2026-07-26 01:46:20,6415,97.7,14.5,109869,4,1,1,1,1,full_screen
2026-07-26 01:46:25,6420,98.1,14.4,109949,4,1,1,1,1,full_screen
2026-07-26 01:46:30,6425,97.6,14.5,109906,4,1,1,1,1,full_screen
2026-07-26 01:46:33,6428,97.6,14.5,109906,4,1,1,1,1,full_screen
2026-07-26 01:46:34,6429,97.6,14.5,109906,4,1,1,1,1,full_screen
2026-07-26 01:46:35,6430,97.1,14.5,109925,4,1,1,1,1,full_screen
2026-07-26 01:46:40,6435,97.6,14.4,109952,4,1,1,1,1,full_screen
2026-07-26 01:46:45,6440,97.7,14.5,109835,4,1,1,1,1,full_screen
2026-07-26 01:46:50,6445,97.8,14.5,109848,4,1,1,1,1,full_screen
2026-07-26 01:46:55,6450,97.4,14.5,109876,4,1,1,1,1,full_screen
2026-07-26 01:46:57,6452,97.4,14.5,109876,4,1,1,1,1,full_screen
2026-07-26 01:46:58,6453,97.4,14.5,109876,4,1,1,1,1,full_screen
2026-07-26 01:47:00,6455,97.4,14.5,109819,4,1,1,1,1,full_screen
2026-07-26 01:47:05,6460,97.8,14.5,109867,4,1,1,1,1,full_screen
2026-07-26 01:47:10,6465,97.6,14.5,109809,4,1,1,1,1,full_screen
2026-07-26 01:47:15,6470,97.8,14.6,109791,4,1,1,1,1,full_screen
2026-07-26 01:47:20,6475,97.6,14.5,109813,4,1,1,1,1,full_screen
2026-07-26 01:47:22,6477,97.6,14.5,109813,4,1,1,1,1,full_screen
2026-07-26 01:47:23,6478,97.6,14.5,109813,4,1,1,1,1,full_screen
2026-07-26 01:47:25,6480,97.6,14.5,109886,4,1,1,1,1,full_screen
2026-07-26 01:47:30,6485,97.9,14.5,109859,4,1,1,1,1,full_screen
2026-07-26 01:47:35,6490,97.8,14.6,109774,4,1,1,1,1,full_screen
2026-07-26 01:47:40,6495,96.3,14.5,109921,4,1,1,1,1,full_screen
2026-07-26 01:47:45,6500,93.5,14.4,109962,4,1,1,1,1,full_screen
2026-07-26 01:47:46,6501,93.5,14.4,109962,4,1,1,1,1,full_screen
2026-07-26 01:47:47,6502,93.5,14.4,109962,4,1,1,1,1,full_screen
2026-07-26 01:47:50,6505,93.0,14.5,109878,4,1,1,1,1,full_screen
2026-07-26 01:47:55,6510,93.9,14.5,109835,4,1,1,1,1,full_screen
2026-07-26 01:48:00,6515,94.2,14.6,109755,4,1,1,1,1,full_screen
2026-07-26 01:48:05,6520,93.8,14.5,109836,4,1,1,1,1,full_screen
2026-07-26 01:48:09,6524,93.8,14.5,109836,4,1,1,1,1,full_screen
2026-07-26 01:48:10,6525,93.8,14.5,109836,4,1,1,1,1,full_screen
2026-07-26 01:48:10,6525,92.2,14.5,109828,4,1,1,1,1,full_screen
2026-07-26 01:48:15,6530,93.2,14.5,109928,4,1,1,1,1,full_screen
2026-07-26 01:48:20,6535,93.6,14.5,109814,4,1,1,1,1,full_screen
2026-07-26 01:48:25,6540,94.2,14.5,109854,4,1,1,1,1,full_screen
2026-07-26 01:48:30,6545,92.3,14.5,109885,4,1,1,1,1,full_screen
2026-07-26 01:48:32,6547,92.3,14.5,109885,4,1,1,1,1,full_screen
2026-07-26 01:48:33,6548,92.3,14.5,109885,4,1,1,1,1,full_screen
2026-07-26 01:48:35,6550,91.5,14.5,109804,4,1,1,1,1,full_screen
2026-07-26 01:48:40,6555,93.1,14.5,109900,4,1,1,1,1,full_screen
2026-07-26 01:48:45,6560,93.2,14.5,109872,4,1,1,1,1,full_screen
2026-07-26 01:48:50,6565,94.3,14.5,109862,4,1,1,1,1,full_screen
2026-07-26 01:48:55,6570,94.3,14.5,109862,4,1,1,1,1,full_screen
2026-07-26 01:48:55,6570,93.6,14.3,110075,4,1,1,1,1,full_screen
2026-07-26 01:48:56,6571,93.6,14.3,110075,4,1,1,1,1,full_screen
2026-07-26 01:49:00,6575,94.0,14.6,109781,4,1,1,1,1,full_screen
2026-07-26 01:49:05,6580,95.0,14.5,109853,4,1,1,1,1,full_screen
2026-07-26 01:49:10,6585,92.7,14.5,109915,4,1,1,1,1,full_screen
2026-07-26 01:49:15,6590,93.9,14.5,109838,4,1,1,1,1,full_screen
2026-07-26 01:49:18,6593,93.9,14.5,109838,4,1,1,1,1,full_screen
2026-07-26 01:49:19,6594,93.9,14.5,109838,4,1,1,1,1,full_screen
2026-07-26 01:49:20,6595,93.1,14.5,109882,4,1,1,1,1,full_screen
2026-07-26 01:49:25,6600,94.4,14.5,109865,4,1,1,1,1,full_screen
2026-07-26 01:49:30,6605,94.4,14.5,109816,4,1,1,1,1,full_screen
2026-07-26 01:49:35,6610,93.8,14.5,109909,4,1,1,1,1,full_screen
2026-07-26 01:49:40,6615,94.4,14.5,109868,4,1,1,1,1,full_screen
2026-07-26 01:49:41,6616,94.4,14.5,109868,4,1,1,1,1,full_screen
2026-07-26 01:49:42,6617,94.4,14.5,109868,4,1,1,1,1,full_screen
2026-07-26 01:49:45,6620,92.2,14.6,109780,4,1,1,1,1,full_screen
2026-07-26 01:49:50,6625,94.0,14.6,109748,4,1,1,1,1,full_screen
2026-07-26 01:49:55,6630,93.9,14.6,109783,4,1,1,1,1,full_screen
2026-07-26 01:50:00,6635,93.2,14.6,109723,4,1,1,1,1,full_screen
2026-07-26 01:50:04,6639,93.2,14.6,109723,4,1,1,1,1,full_screen
2026-07-26 01:50:05,6640,93.2,14.5,109878,4,1,1,1,1,full_screen
2026-07-26 01:50:05,6640,93.2,14.5,109878,4,1,1,1,1,full_screen
2026-07-26 01:50:10,6645,93.2,14.7,109603,4,1,1,1,1,full_screen
2026-07-26 01:50:15,6650,94.2,14.7,109673,4,1,1,1,1,full_screen
2026-07-26 01:50:20,6655,95.1,14.6,109756,4,1,1,1,1,full_screen
2026-07-26 01:50:25,6660,94.6,14.7,109660,4,1,1,1,1,full_screen
2026-07-26 01:50:28,6663,94.6,14.7,109660,4,1,1,1,1,full_screen
2026-07-26 01:50:29,6664,94.6,14.7,109660,4,1,1,1,1,full_screen
2026-07-26 01:50:30,6665,94.3,14.7,109585,4,1,1,1,1,full_screen
2026-07-26 01:50:35,6670,94.3,14.5,109807,4,1,1,1,1,full_screen
2026-07-26 01:50:40,6675,94.4,14.6,109741,4,1,1,1,1,full_screen
2026-07-26 01:50:45,6680,94.2,14.6,109765,4,1,1,1,1,full_screen
2026-07-26 01:50:50,6685,93.7,14.5,109837,4,1,1,1,1,full_screen
2026-07-26 01:50:51,6686,93.7,14.5,109837,4,1,1,1,1,full_screen
2026-07-26 01:50:52,6687,93.7,14.5,109837,4,1,1,1,1,full_screen
2026-07-26 01:50:55,6690,94.5,14.6,109732,4,1,1,1,1,full_screen
2026-07-26 01:51:01,6696,92.7,14.6,109780,4,1,1,1,1,full_screen
2026-07-26 01:51:06,6701,93.4,14.6,109721,4,1,1,1,1,full_screen
2026-07-26 01:51:11,6706,92.0,14.6,109796,4,1,1,1,1,full_screen
2026-07-26 01:51:14,6709,92.0,14.6,109796,4,1,1,1,1,full_screen
2026-07-26 01:51:15,6710,92.0,14.6,109796,4,1,1,1,1,full_screen
2026-07-26 01:51:16,6711,89.7,14.7,109673,4,1,1,1,1,full_screen
2026-07-26 01:51:21,6716,92.9,14.7,109670,4,1,1,1,1,full_screen
2026-07-26 01:51:26,6721,92.0,14.7,109619,4,1,1,1,1,full_screen
2026-07-26 01:51:31,6726,92.6,14.6,109685,4,1,1,1,1,full_screen
2026-07-26 01:51:36,6731,91.5,14.7,109617,4,1,1,1,1,full_screen
2026-07-26 01:51:36,6731,91.5,14.7,109617,4,1,1,1,1,full_screen
2026-07-26 01:51:38,6733,91.5,14.7,109617,4,1,1,1,1,full_screen
2026-07-26 01:51:41,6736,91.5,14.7,109663,4,1,1,1,1,full_screen
2026-07-26 01:51:46,6741,93.4,14.7,109557,4,1,1,1,1,full_screen
2026-07-26 01:51:51,6746,96.7,14.7,109587,4,1,1,1,1,full_screen
2026-07-26 01:51:56,6751,96.9,14.7,109614,4,1,1,1,1,full_screen
2026-07-26 01:52:00,6755,96.9,14.7,109614,4,1,1,1,1,full_screen
2026-07-26 01:52:01,6756,96.9,14.6,109789,4,1,1,1,1,full_screen
2026-07-26 01:52:01,6756,96.9,14.6,109789,4,1,1,1,1,full_screen
2026-07-26 01:52:06,6761,97.4,14.8,109538,4,1,1,1,1,full_screen
2026-07-26 01:52:11,6766,97.9,14.7,109613,4,1,1,1,1,full_screen
2026-07-26 01:52:16,6771,97.6,14.7,109566,4,1,1,1,1,full_screen
2026-07-26 01:52:21,6776,97.4,14.8,109527,4,1,1,1,1,full_screen
2026-07-26 01:52:24,6779,97.4,14.8,109527,4,1,1,1,1,full_screen
2026-07-26 01:52:25,6780,97.4,14.8,109527,4,1,1,1,1,full_screen
2026-07-26 01:52:26,6781,97.2,14.7,109549,4,1,1,1,1,full_screen
2026-07-26 01:52:31,6786,97.8,14.8,109424,4,1,1,1,1,full_screen
2026-07-26 01:52:36,6791,98.0,14.8,109511,4,1,1,1,1,full_screen
2026-07-26 01:52:41,6796,97.8,14.7,109606,4,1,1,1,1,full_screen
2026-07-26 01:52:46,6801,97.5,14.7,109588,4,1,1,1,1,full_screen
2026-07-26 01:52:48,6803,97.5,14.7,109588,4,1,1,1,1,full_screen
2026-07-26 01:52:50,6805,97.5,14.7,109588,4,1,1,1,1,full_screen
2026-07-26 01:52:51,6806,97.5,14.7,109599,4,1,1,1,1,full_screen
2026-07-26 01:52:56,6811,97.6,14.8,109501,4,1,1,1,1,full_screen
2026-07-26 01:53:01,6816,97.7,14.8,109463,4,1,1,1,1,full_screen
2026-07-26 01:53:06,6821,97.7,14.7,109599,4,1,1,1,1,full_screen
2026-07-26 01:53:11,6826,97.9,14.8,109421,4,1,1,1,1,full_screen
2026-07-26 01:53:13,6828,97.9,14.8,109421,4,1,1,1,1,full_screen
2026-07-26 01:53:14,6829,97.9,14.8,109421,4,1,1,1,1,full_screen
2026-07-26 01:53:16,6831,97.7,14.8,109480,4,1,1,1,1,full_screen
2026-07-26 01:53:21,6836,98.0,14.8,109429,4,1,1,1,1,full_screen
2026-07-26 01:53:26,6841,98.2,14.8,109505,4,1,1,1,1,full_screen
2026-07-26 01:53:31,6846,97.9,14.8,109524,4,1,1,1,1,full_screen
2026-07-26 01:53:36,6851,97.5,14.8,109471,4,1,1,1,1,full_screen
2026-07-26 01:53:37,6852,97.5,14.8,109471,4,1,1,1,1,full_screen
2026-07-26 01:53:38,6853,97.5,14.8,109471,4,1,1,1,1,full_screen
2026-07-26 01:53:41,6856,97.5,14.8,109534,4,1,1,1,1,full_screen
2026-07-26 01:53:46,6861,97.6,14.8,109465,4,1,1,1,1,full_screen
2026-07-26 01:53:51,6866,97.7,14.8,109430,4,1,1,1,1,full_screen
2026-07-26 01:53:56,6871,97.8,14.8,109492,4,1,1,1,1,full_screen
2026-07-26 01:54:01,6876,97.5,14.7,109585,4,1,1,1,1,full_screen
2026-07-26 01:54:01,6876,97.5,14.7,109585,4,1,1,1,1,full_screen
2026-07-26 01:54:02,6877,97.5,14.7,109585,4,1,1,1,1,full_screen
2026-07-26 01:54:06,6881,97.5,14.8,109504,4,1,1,1,1,full_screen
2026-07-26 01:54:11,6886,97.5,14.9,109406,4,1,1,1,1,full_screen
2026-07-26 01:54:16,6891,97.5,14.8,109508,4,1,1,1,1,full_screen
2026-07-26 01:54:21,6896,97.9,14.8,109524,4,1,1,1,1,full_screen
2026-07-26 01:54:26,6901,97.9,14.8,109524,4,1,1,1,1,full_screen
2026-07-26 01:54:26,6901,97.5,14.7,109662,4,1,1,1,1,full_screen
2026-07-26 01:54:27,6902,97.5,14.7,109662,4,1,1,1,1,full_screen
2026-07-26 01:54:31,6906,98.1,14.9,109416,4,1,1,1,1,full_screen
2026-07-26 01:54:36,6911,98.3,14.8,109446,4,1,1,1,1,full_screen
2026-07-26 01:54:41,6916,98.1,14.8,109423,4,1,1,1,1,full_screen
2026-07-26 01:54:46,6921,98.0,14.8,109509,4,1,1,1,1,full_screen
2026-07-26 01:54:49,6924,98.0,14.8,109509,4,1,1,1,1,full_screen
2026-07-26 01:54:51,6926,97.6,14.8,109485,4,1,1,1,1,full_screen
2026-07-26 01:54:51,6926,97.6,14.8,109485,4,1,1,1,1,full_screen
2026-07-26 01:54:56,6931,97.6,14.8,109534,4,1,1,1,1,full_screen
2026-07-26 01:55:01,6936,93.8,14.8,109540,4,1,1,1,1,full_screen
2026-07-26 01:55:06,6941,94.3,14.8,109425,4,1,1,1,1,full_screen
2026-07-26 01:55:11,6946,93.8,14.8,109513,4,1,1,1,1,full_screen
2026-07-26 01:55:13,6948,93.8,14.8,109513,4,1,1,1,1,full_screen
2026-07-26 01:55:14,6949,93.8,14.8,109513,4,1,1,1,1,full_screen
2026-07-26 01:55:16,6951,92.5,14.8,109482,4,1,1,1,1,full_screen
2026-07-26 01:55:21,6956,92.3,14.8,109500,4,1,1,1,1,full_screen
2026-07-26 01:55:26,6961,92.6,14.8,109456,4,1,1,1,1,full_screen
2026-07-26 01:55:31,6966,92.6,14.8,109460,4,1,1,1,1,full_screen
2026-07-26 01:55:36,6971,91.6,14.7,109670,4,1,1,1,1,full_screen
2026-07-26 01:55:36,6971,91.6,14.7,109670,4,1,1,1,1,full_screen
2026-07-26 01:55:37,6972,91.6,14.7,109670,4,1,1,1,1,full_screen
2026-07-26 01:55:41,6976,93.5,14.8,109528,4,1,1,1,1,full_screen
