timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-30 17:24:11,53194,80.3,17.9,105508,4,1,1,1,1,full_screen
2026-07-30 17:24:16,53199,78.2,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 17:24:21,53204,79.5,17.9,105456,4,1,1,1,1,full_screen
2026-07-30 17:24:26,53209,78.3,17.9,105459,4,1,1,1,1,full_screen
2026-07-30 17:24:31,53214,80.0,17.9,105557,4,1,1,1,1,full_screen
2026-07-30 17:24:36,53219,79.4,18.0,105382,4,1,1,1,1,full_screen
2026-07-30 17:24:41,53224,80.9,17.9,105495,4,1,1,1,1,full_screen
2026-07-30 17:24:46,53229,79.9,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 17:24:51,53234,81.5,17.9,105551,4,1,1,1,1,full_screen
2026-07-30 17:24:56,53239,82.8,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:25:01,53244,79.9,17.9,105461,4,1,1,1,1,full_screen
2026-07-30 17:25:06,53249,83.7,17.8,105563,4,1,1,1,1,full_screen
2026-07-30 17:25:11,53254,81.4,18.0,105403,4,1,1,1,1,full_screen
2026-07-30 17:25:16,53259,84.3,17.9,105523,4,1,1,1,1,full_screen
2026-07-30 17:25:21,53264,84.3,17.9,105448,4,1,1,1,1,full_screen
2026-07-30 17:25:26,53269,82.0,17.9,105453,4,1,1,1,1,full_screen
2026-07-30 17:25:31,53274,80.6,17.9,105508,4,1,1,1,1,full_screen
2026-07-30 17:25:36,53279,79.5,17.9,105526,4,1,1,1,1,full_screen
2026-07-30 17:25:41,53284,82.3,18.0,105400,4,1,1,1,1,full_screen
2026-07-30 17:25:46,53289,79.7,17.8,105593,4,1,1,1,1,full_screen
2026-07-30 17:25:51,53294,82.0,18.1,105287,4,1,1,1,1,full_screen
2026-07-30 17:25:56,53299,79.0,17.8,105606,4,1,1,1,1,full_screen
2026-07-30 17:26:01,53304,80.1,17.9,105530,4,1,1,1,1,full_screen
2026-07-30 17:26:06,53309,80.5,18.0,105426,4,1,1,1,1,full_screen
2026-07-30 17:26:11,53314,79.2,17.9,105561,4,1,1,1,1,full_screen
2026-07-30 17:26:16,53319,80.9,17.9,105507,4,1,1,1,1,full_screen
2026-07-30 17:26:21,53324,80.4,17.9,105459,4,1,1,1,1,full_screen
2026-07-30 17:26:26,53329,80.5,17.9,105453,4,1,1,1,1,full_screen
2026-07-30 17:26:31,53334,79.9,17.9,105491,4,1,1,1,1,full_screen
2026-07-30 17:26:36,53339,81.5,17.8,105567,4,1,1,1,1,full_screen
2026-07-30 17:26:41,53344,79.7,17.9,105525,4,1,1,1,1,full_screen
2026-07-30 17:26:46,53349,78.4,18.0,105382,4,1,1,1,1,full_screen
2026-07-30 17:26:51,53354,82.4,17.9,105492,4,1,1,1,1,full_screen
2026-07-30 17:26:56,53359,80.4,17.8,105575,4,1,1,1,1,full_screen
2026-07-30 17:27:01,53364,82.8,18.0,105306,4,1,1,1,1,full_screen
2026-07-30 17:27:06,53369,81.2,17.8,105613,4,1,1,1,1,full_screen
2026-07-30 17:27:11,53374,82.3,18.1,105286,4,1,1,1,1,full_screen
2026-07-30 17:27:16,53379,79.2,17.8,105572,4,1,1,1,1,full_screen
2026-07-30 17:27:21,53384,79.5,17.9,105541,4,1,1,1,1,full_screen
2026-07-30 17:27:26,53389,80.6,18.0,105385,4,1,1,1,1,full_screen
2026-07-30 17:27:31,53394,79.8,17.8,105594,4,1,1,1,1,full_screen
2026-07-30 17:27:36,53399,81.6,18.0,105365,4,1,1,1,1,full_screen
2026-07-30 17:27:41,53404,80.1,17.8,105564,4,1,1,1,1,full_screen
2026-07-30 17:27:46,53409,81.8,17.8,105563,4,1,1,1,1,full_screen
2026-07-30 17:27:51,53414,79.8,18.0,105318,4,1,1,1,1,full_screen
2026-07-30 17:27:56,53419,80.8,17.9,105535,4,1,1,1,1,full_screen
2026-07-30 17:28:01,53424,82.2,18.0,105311,4,1,1,1,1,full_screen
2026-07-30 17:28:06,53429,81.2,17.9,105556,4,1,1,1,1,full_screen
2026-07-30 17:28:11,53434,81.3,17.8,105611,4,1,1,1,1,full_screen
2026-07-30 17:28:16,53439,80.5,17.9,105458,4,1,1,1,1,full_screen
2026-07-30 17:28:21,53444,81.8,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 17:28:26,53449,80.5,17.9,105465,4,1,1,1,1,full_screen
2026-07-30 17:28:31,53454,81.5,17.9,105462,4,1,1,1,1,full_screen
2026-07-30 17:28:36,53459,81.8,18.0,105389,4,1,1,1,1,full_screen
2026-07-30 17:28:41,53464,82.1,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 17:28:46,53469,83.2,17.9,105518,4,1,1,1,1,full_screen
2026-07-30 17:28:51,53474,82.6,17.8,105623,4,1,1,1,1,full_screen
2026-07-30 17:28:56,53479,83.3,18.0,105391,4,1,1,1,1,full_screen
2026-07-30 17:29:01,53484,80.7,17.9,105537,4,1,1,1,1,full_screen
2026-07-30 17:29:06,53489,82.1,18.0,105378,4,1,1,1,1,full_screen
2026-07-30 17:29:11,53494,81.0,17.9,105458,4,1,1,1,1,full_screen
2026-07-30 17:29:16,53499,80.1,17.9,105464,4,1,1,1,1,full_screen
2026-07-30 17:29:21,53504,82.1,17.9,105510,4,1,1,1,1,full_screen
2026-07-30 17:29:26,53509,80.1,17.9,105554,4,1,1,1,1,full_screen
2026-07-30 17:29:31,53514,82.2,17.9,105552,4,1,1,1,1,full_screen
2026-07-30 17:29:36,53519,81.1,18.0,105385,4,1,1,1,1,full_screen
2026-07-30 17:29:41,53524,83.1,17.8,105563,4,1,1,1,1,full_screen
2026-07-30 17:29:46,53529,81.6,17.8,105588,4,1,1,1,1,full_screen
2026-07-30 17:29:51,53534,83.2,17.9,105474,4,1,1,1,1,full_screen
2026-07-30 17:29:56,53539,82.6,17.8,105632,4,1,1,1,1,full_screen
2026-07-30 17:30:01,53544,81.4,18.0,105361,4,1,1,1,1,full_screen
2026-07-30 17:30:06,53549,83.1,17.8,105584,4,1,1,1,1,full_screen
2026-07-30 17:30:11,53554,81.7,18.0,105334,4,1,1,1,1,full_screen
2026-07-30 17:30:16,53559,81.0,17.9,105559,4,1,1,1,1,full_screen
2026-07-30 17:30:21,53564,81.8,18.0,105357,4,1,1,1,1,full_screen
2026-07-30 17:30:26,53569,83.3,17.9,105536,4,1,1,1,1,full_screen
2026-07-30 17:30:31,53574,83.3,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 17:30:36,53579,83.5,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 17:30:41,53584,85.2,17.9,105499,4,1,1,1,1,full_screen
2026-07-30 17:30:46,53589,82.5,17.9,105524,4,1,1,1,1,full_screen
2026-07-30 17:30:51,53594,83.9,17.9,105522,4,1,1,1,1,full_screen
2026-07-30 17:30:56,53599,82.6,17.9,105440,4,1,1,1,1,full_screen
2026-07-30 17:31:01,53604,83.3,18.0,105389,4,1,1,1,1,full_screen
2026-07-30 17:31:06,53609,83.2,18.0,105402,4,1,1,1,1,full_screen
2026-07-30 17:31:11,53614,82.7,17.9,105488,4,1,1,1,1,full_screen
2026-07-30 17:31:16,53619,83.3,17.9,105489,4,1,1,1,1,full_screen
2026-07-30 17:31:21,53624,81.5,18.0,105429,4,1,1,1,1,full_screen
2026-07-30 17:31:26,53629,83.4,17.9,105481,4,1,1,1,1,full_screen
2026-07-30 17:31:31,53634,82.6,18.0,105396,4,1,1,1,1,full_screen
2026-07-30 17:31:36,53639,83.5,17.8,105606,4,1,1,1,1,full_screen
2026-07-30 17:31:41,53644,82.5,18.0,105307,4,1,1,1,1,full_screen
2026-07-30 17:31:46,53649,82.0,17.8,105569,4,1,1,1,1,full_screen
2026-07-30 17:31:51,53654,82.7,18.0,105421,4,1,1,1,1,full_screen
2026-07-30 17:31:56,53659,79.4,17.9,105472,4,1,1,1,1,full_screen
2026-07-30 17:32:01,53664,81.7,17.9,105453,4,1,1,1,1,full_screen
2026-07-30 17:32:06,53669,79.6,17.9,105502,4,1,1,1,1,full_screen
2026-07-30 17:32:11,53674,82.0,18.0,105407,4,1,1,1,1,full_screen
2026-07-30 17:32:16,53679,80.2,17.9,105495,4,1,1,1,1,full_screen
2026-07-30 17:32:21,53684,80.9,17.9,105561,4,1,1,1,1,full_screen
2026-07-30 17:32:26,53689,83.1,17.9,105497,4,1,1,1,1,full_screen
2026-07-30 17:32:31,53694,81.9,17.8,105578,4,1,1,1,1,full_screen
2026-07-30 17:32:36,53699,84.8,18.0,105387,4,1,1,1,1,full_screen
2026-07-30 17:32:41,53704,82.6,17.9,105526,4,1,1,1,1,full_screen
2026-07-30 17:32:46,53709,84.1,17.9,105444,4,1,1,1,1,full_screen
2026-07-30 17:32:51,53714,82.4,17.9,105536,4,1,1,1,1,full_screen
2026-07-30 17:32:56,53719,82.5,17.9,105448,4,1,1,1,1,full_screen
2026-07-30 17:33:01,53724,81.9,17.9,105469,4,1,1,1,1,full_screen
2026-07-30 17:33:06,53729,80.6,18.1,105287,4,1,1,1,1,full_screen
2026-07-30 17:33:11,53734,83.4,17.8,105568,4,1,1,1,1,full_screen
2026-07-30 17:33:16,53739,81.2,17.9,105461,4,1,1,1,1,full_screen
2026-07-30 17:33:21,53744,83.4,17.8,105604,4,1,1,1,1,full_screen
2026-07-30 17:33:26,53749,82.5,18.0,105400,4,1,1,1,1,full_screen
2026-07-30 17:33:31,53754,83.8,17.9,105512,4,1,1,1,1,full_screen
2026-07-30 17:33:36,53759,83.7,18.0,105387,4,1,1,1,1,full_screen
2026-07-30 17:33:41,53764,82.6,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 17:33:46,53769,83.5,18.0,105356,4,1,1,1,1,full_screen
2026-07-30 17:33:51,53774,81.1,17.9,105462,4,1,1,1,1,full_screen
2026-07-30 17:33:56,53779,82.0,17.8,105580,4,1,1,1,1,full_screen
2026-07-30 17:34:01,53784,81.4,17.9,105469,4,1,1,1,1,full_screen
2026-07-30 17:34:06,53789,82.0,18.0,105393,4,1,1,1,1,full_screen
2026-07-30 17:34:11,53794,80.0,18.0,105426,4,1,1,1,1,full_screen
2026-07-30 17:34:16,53799,80.0,17.8,105619,4,1,1,1,1,full_screen
2026-07-30 17:34:21,53804,81.9,18.0,105384,4,1,1,1,1,full_screen
2026-07-30 17:34:26,53809,80.7,17.9,105453,4,1,1,1,1,full_screen
2026-07-30 17:34:31,53814,83.2,17.9,105489,4,1,1,1,1,full_screen
2026-07-30 17:34:36,53819,81.1,18.0,105410,4,1,1,1,1,full_screen
2026-07-30 17:34:41,53824,81.9,17.8,105616,4,1,1,1,1,full_screen
2026-07-30 17:34:46,53829,80.1,18.0,105408,4,1,1,1,1,full_screen
2026-07-30 17:34:51,53834,80.7,17.9,105449,4,1,1,1,1,full_screen
2026-07-30 17:34:56,53839,81.2,17.9,105494,4,1,1,1,1,full_screen
2026-07-30 17:35:01,53844,81.3,18.1,105270,4,1,1,1,1,full_screen
2026-07-30 17:35:06,53849,94.2,18.0,105373,4,1,1,1,1,full_screen
2026-07-30 17:35:11,53854,95.0,18.0,105356,4,1,1,1,1,full_screen
2026-07-30 17:35:16,53859,96.1,18.1,105246,4,1,1,1,1,full_screen
2026-07-30 17:35:21,53864,96.2,18.0,105316,4,1,1,1,1,full_screen
2026-07-30 17:35:26,53869,95.7,18.1,105282,4,1,1,1,1,full_screen
2026-07-30 17:35:32,53875,95.9,18.0,105393,4,1,1,1,1,full_screen
2026-07-30 17:35:37,53880,95.9,18.0,105408,4,1,1,1,1,full_screen
2026-07-30 17:35:42,53885,95.7,18.0,105412,4,1,1,1,1,full_screen
2026-07-30 17:35:47,53890,95.7,18.0,105375,4,1,1,1,1,full_screen
2026-07-30 17:35:52,53895,95.7,18.0,105329,4,1,1,1,1,full_screen
2026-07-30 17:35:57,53900,96.7,18.0,105376,4,1,1,1,1,full_screen
2026-07-30 17:36:02,53905,98.1,18.0,105374,4,1,1,1,1,full_screen
2026-07-30 17:36:07,53910,97.9,18.0,105375,4,1,1,1,1,full_screen
2026-07-30 17:36:12,53915,97.9,18.0,105391,4,1,1,1,1,full_screen
2026-07-30 17:36:17,53920,97.7,18.0,105311,4,1,1,1,1,full_screen
2026-07-30 17:36:22,53925,98.1,18.0,105400,4,1,1,1,1,full_screen
2026-07-30 17:36:27,53930,98.2,18.0,105402,4,1,1,1,1,full_screen
2026-07-30 17:36:32,53935,98.1,18.1,105291,4,1,1,1,1,full_screen
2026-07-30 17:36:37,53940,97.0,18.0,105425,4,1,1,1,1,full_screen
2026-07-30 17:36:42,53945,96.3,18.0,105433,4,1,1,1,1,full_screen
2026-07-30 17:36:47,53950,96.3,17.9,105496,4,1,1,1,1,full_screen
2026-07-30 17:36:52,53955,95.4,17.9,105497,4,1,1,1,1,full_screen
2026-07-30 17:36:57,53960,96.0,17.9,105482,4,1,1,1,1,full_screen
2026-07-30 17:37:02,53965,96.2,17.9,105494,4,1,1,1,1,full_screen
2026-07-30 17:37:07,53970,95.8,17.9,105469,4,1,1,1,1,full_screen
2026-07-30 17:37:12,53975,96.2,17.9,105517,4,1,1,1,1,full_screen
2026-07-30 17:37:17,53980,95.4,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 17:37:22,53985,95.7,17.9,105515,4,1,1,1,1,full_screen
2026-07-30 17:37:27,53990,96.3,17.9,105560,4,1,1,1,1,full_screen
2026-07-30 17:37:32,53995,96.2,17.9,105488,4,1,1,1,1,full_screen
2026-07-30 17:37:37,54000,96.1,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 17:37:42,54005,96.1,18.0,105416,4,1,1,1,1,full_screen
2026-07-30 17:37:47,54010,95.0,17.8,105566,4,1,1,1,1,full_screen
2026-07-30 17:37:52,54015,94.7,17.9,105507,4,1,1,1,1,full_screen
2026-07-30 17:37:57,54020,95.3,17.9,105459,4,1,1,1,1,full_screen
2026-07-30 17:38:02,54025,95.1,17.9,105528,4,1,1,1,1,full_screen
2026-07-30 17:38:07,54030,95.0,18.0,105415,4,1,1,1,1,full_screen
2026-07-30 17:38:12,54035,95.1,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 17:38:17,54040,82.4,17.9,105439,4,1,1,1,1,full_screen
2026-07-30 17:38:22,54045,80.8,18.0,105391,4,1,1,1,1,full_screen
2026-07-30 17:38:27,54050,77.3,17.8,105595,4,1,1,1,1,full_screen
2026-07-30 17:38:32,54055,80.5,17.9,105495,4,1,1,1,1,full_screen
2026-07-30 17:38:37,54060,79.0,17.9,105496,4,1,1,1,1,full_screen
2026-07-30 17:38:42,54065,80.0,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 17:38:47,54070,77.9,17.9,105436,4,1,1,1,1,full_screen
2026-07-30 17:38:52,54075,78.4,18.0,105416,4,1,1,1,1,full_screen
2026-07-30 17:38:57,54080,79.4,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 17:39:02,54085,93.4,18.0,105377,4,1,1,1,1,full_screen
2026-07-30 17:39:07,54090,94.6,18.0,105433,4,1,1,1,1,full_screen
2026-07-30 17:39:12,54095,95.5,18.0,105371,4,1,1,1,1,full_screen
2026-07-30 17:39:17,54100,95.4,18.0,105324,4,1,1,1,1,full_screen
2026-07-30 17:39:22,54105,95.1,18.0,105431,4,1,1,1,1,full_screen
2026-07-30 17:39:27,54110,95.7,18.0,105372,4,1,1,1,1,full_screen
2026-07-30 17:39:32,54115,95.8,18.0,105377,4,1,1,1,1,full_screen
2026-07-30 17:39:37,54120,95.5,18.0,105362,4,1,1,1,1,full_screen
2026-07-30 17:39:42,54125,95.6,18.0,105375,4,1,1,1,1,full_screen
2026-07-30 17:39:47,54130,95.5,18.0,105359,4,1,1,1,1,full_screen
2026-07-30 17:39:52,54135,95.8,18.1,105295,4,1,1,1,1,full_screen
2026-07-30 17:39:57,54140,95.9,18.0,105351,4,1,1,1,1,full_screen
2026-07-30 17:40:02,54145,95.8,18.0,105326,4,1,1,1,1,full_screen
2026-07-30 17:40:07,54150,81.1,17.8,105600,4,1,1,1,1,full_screen
2026-07-30 17:40:12,54155,79.0,17.9,105498,4,1,1,1,1,full_screen
2026-07-30 17:40:17,54160,81.4,17.9,105560,4,1,1,1,1,full_screen
2026-07-30 17:40:22,54165,77.5,17.9,105510,4,1,1,1,1,full_screen
2026-07-30 17:40:27,54170,80.4,18.1,105246,4,1,1,1,1,full_screen
2026-07-30 17:40:32,54175,79.0,17.8,105584,4,1,1,1,1,full_screen
2026-07-30 17:40:37,54180,79.4,17.9,105528,4,1,1,1,1,full_screen
2026-07-30 17:40:42,54185,81.6,17.9,105462,4,1,1,1,1,full_screen
2026-07-30 17:40:47,54190,80.2,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 17:40:52,54195,81.6,17.9,105514,4,1,1,1,1,full_screen
2026-07-30 17:40:57,54200,80.1,17.8,105574,4,1,1,1,1,full_screen
2026-07-30 17:41:02,54205,80.5,18.0,105372,4,1,1,1,1,full_screen
2026-07-30 17:41:07,54210,78.0,17.8,105648,4,1,1,1,1,full_screen
2026-07-30 17:41:12,54215,79.3,18.0,105387,4,1,1,1,1,full_screen
2026-07-30 17:41:17,54220,81.3,17.8,105572,4,1,1,1,1,full_screen
2026-07-30 17:41:22,54225,81.1,18.0,105402,4,1,1,1,1,full_screen
2026-07-30 17:41:27,54230,80.8,17.9,105460,4,1,1,1,1,full_screen
2026-07-30 17:41:32,54235,78.2,17.8,105628,4,1,1,1,1,full_screen
2026-07-30 17:41:37,54240,81.4,18.0,105335,4,1,1,1,1,full_screen
2026-07-30 17:41:42,54245,79.7,17.9,105562,4,1,1,1,1,full_screen
2026-07-30 17:41:47,54250,80.8,18.0,105315,4,1,1,1,1,full_screen
2026-07-30 17:41:52,54255,79.9,18.0,105386,4,1,1,1,1,full_screen
2026-07-30 17:41:57,54260,79.2,17.8,105613,4,1,1,1,1,full_screen
2026-07-30 17:42:02,54265,79.5,17.9,105477,4,1,1,1,1,full_screen
2026-07-30 17:42:07,54270,77.6,17.9,105452,4,1,1,1,1,full_screen
2026-07-30 17:42:12,54275,79.9,17.8,105626,4,1,1,1,1,full_screen
2026-07-30 17:42:17,54280,77.3,17.9,105469,4,1,1,1,1,full_screen
2026-07-30 17:42:22,54285,79.4,18.0,105423,4,1,1,1,1,full_screen
2026-07-30 17:42:27,54290,80.3,17.9,105548,4,1,1,1,1,full_screen
2026-07-30 17:42:32,54295,78.8,17.9,105488,4,1,1,1,1,full_screen
2026-07-30 17:42:37,54300,80.6,17.9,105498,4,1,1,1,1,full_screen
2026-07-30 17:42:42,54305,77.6,17.9,105519,4,1,1,1,1,full_screen
2026-07-30 17:42:47,54310,80.3,17.9,105508,4,1,1,1,1,full_screen
2026-07-30 17:42:52,54315,78.7,18.0,105324,4,1,1,1,1,full_screen
2026-07-30 17:42:57,54320,81.0,17.9,105490,4,1,1,1,1,full_screen
2026-07-30 17:43:02,54325,78.4,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 17:43:07,54330,78.8,18.0,105420,4,1,1,1,1,full_screen
2026-07-30 17:43:12,54335,79.9,17.9,105536,4,1,1,1,1,full_screen
2026-07-30 17:43:17,54340,79.8,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 17:43:22,54345,82.4,17.9,105435,4,1,1,1,1,full_screen
2026-07-30 17:43:27,54350,79.6,17.9,105456,4,1,1,1,1,full_screen
2026-07-30 17:43:32,54355,81.8,18.0,105375,4,1,1,1,1,full_screen
2026-07-30 17:43:37,54360,79.7,17.9,105530,4,1,1,1,1,full_screen
2026-07-30 17:43:42,54365,81.3,17.9,105467,4,1,1,1,1,full_screen
2026-07-30 17:43:47,54370,80.2,18.0,105433,4,1,1,1,1,full_screen
2026-07-30 17:43:52,54375,78.1,17.9,105532,4,1,1,1,1,full_screen
2026-07-30 17:43:57,54380,80.6,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 17:44:02,54385,79.0,18.0,105326,4,1,1,1,1,full_screen
2026-07-30 17:44:07,54390,82.2,17.8,105657,4,1,1,1,1,full_screen
2026-07-30 17:44:12,54395,80.3,17.9,105518,4,1,1,1,1,full_screen
2026-07-30 17:44:17,54400,82.1,17.9,105552,4,1,1,1,1,full_screen
2026-07-30 17:44:22,54405,79.3,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 17:44:27,54410,80.6,17.9,105501,4,1,1,1,1,full_screen
2026-07-30 17:44:32,54415,81.8,17.9,105518,4,1,1,1,1,full_screen
2026-07-30 17:44:37,54420,78.0,17.9,105435,4,1,1,1,1,full_screen
2026-07-30 17:44:42,54425,82.4,17.9,105554,4,1,1,1,1,full_screen
2026-07-30 17:44:47,54430,79.5,18.0,105357,4,1,1,1,1,full_screen
2026-07-30 17:44:52,54435,83.3,17.8,105574,4,1,1,1,1,full_screen
2026-07-30 17:44:57,54440,81.0,18.0,105397,4,1,1,1,1,full_screen
2026-07-30 17:45:02,54445,80.6,17.9,105487,4,1,1,1,1,full_screen
2026-07-30 17:45:07,54450,81.1,17.9,105469,4,1,1,1,1,full_screen
2026-07-30 17:45:12,54455,81.4,17.9,105448,4,1,1,1,1,full_screen
2026-07-30 17:45:17,54460,81.9,17.9,105542,4,1,1,1,1,full_screen
2026-07-30 17:45:22,54465,79.4,18.0,105431,4,1,1,1,1,full_screen
2026-07-30 17:45:27,54470,80.4,17.8,105571,4,1,1,1,1,full_screen
2026-07-30 17:45:32,54475,79.5,17.9,105549,4,1,1,1,1,full_screen
2026-07-30 17:45:37,54480,82.6,18.0,105402,4,1,1,1,1,full_screen
2026-07-30 17:45:42,54485,82.0,17.9,105459,4,1,1,1,1,full_screen
2026-07-30 17:45:47,54490,79.4,17.8,105598,4,1,1,1,1,full_screen
2026-07-30 17:45:52,54495,81.8,17.9,105517,4,1,1,1,1,full_screen
2026-07-30 17:45:57,54500,80.6,17.9,105461,4,1,1,1,1,full_screen
2026-07-30 17:46:02,54505,81.7,17.9,105507,4,1,1,1,1,full_screen
2026-07-30 17:46:07,54510,81.1,17.9,105438,4,1,1,1,1,full_screen
2026-07-30 17:46:12,54515,82.0,17.8,105607,4,1,1,1,1,full_screen
2026-07-30 17:46:17,54520,80.3,17.9,105483,4,1,1,1,1,full_screen
2026-07-30 17:46:22,54525,80.0,17.9,105501,4,1,1,1,1,full_screen
2026-07-30 17:46:27,54530,81.2,18.0,105357,4,1,1,1,1,full_screen
2026-07-30 17:46:32,54535,79.0,17.9,105470,4,1,1,1,1,full_screen
2026-07-30 17:46:37,54540,80.8,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:46:42,54545,78.0,18.0,105417,4,1,1,1,1,full_screen
2026-07-30 17:46:47,54550,80.7,17.8,105589,4,1,1,1,1,full_screen
2026-07-30 17:46:52,54555,80.0,17.9,105521,4,1,1,1,1,full_screen
2026-07-30 17:46:57,54560,79.1,18.0,105335,4,1,1,1,1,full_screen
2026-07-30 17:47:02,54565,79.1,17.8,105607,4,1,1,1,1,full_screen
2026-07-30 17:47:07,54570,77.4,17.9,105483,4,1,1,1,1,full_screen
2026-07-30 17:47:13,54576,79.5,17.9,105536,4,1,1,1,1,full_screen
2026-07-30 17:47:18,54581,78.1,17.8,105660,4,1,1,1,1,full_screen
2026-07-30 17:47:23,54586,80.7,18.1,105249,4,1,1,1,1,full_screen
2026-07-30 17:47:28,54591,78.0,17.8,105600,4,1,1,1,1,full_screen
2026-07-30 17:47:33,54596,80.6,17.8,105583,4,1,1,1,1,full_screen
2026-07-30 17:47:38,54601,77.5,17.9,105477,4,1,1,1,1,full_screen
2026-07-30 17:47:43,54606,78.7,17.8,105610,4,1,1,1,1,full_screen
2026-07-30 17:47:48,54611,82.0,18.0,105421,4,1,1,1,1,full_screen
2026-07-30 17:47:53,54616,79.1,17.8,105603,4,1,1,1,1,full_screen
2026-07-30 17:47:58,54621,80.6,18.0,105363,4,1,1,1,1,full_screen
2026-07-30 17:48:03,54626,80.1,17.8,105638,4,1,1,1,1,full_screen
2026-07-30 17:48:08,54631,81.4,17.9,105519,4,1,1,1,1,full_screen
2026-07-30 17:48:13,54636,79.6,17.9,105522,4,1,1,1,1,full_screen
2026-07-30 17:48:18,54641,80.6,17.8,105579,4,1,1,1,1,full_screen
2026-07-30 17:48:23,54646,82.9,18.0,105375,4,1,1,1,1,full_screen
2026-07-30 17:48:28,54651,80.0,17.8,105641,4,1,1,1,1,full_screen
2026-07-30 17:48:33,54656,82.7,18.1,105305,4,1,1,1,1,full_screen
2026-07-30 17:48:38,54661,81.4,17.8,105659,4,1,1,1,1,full_screen
2026-07-30 17:48:43,54666,83.3,18.0,105356,4,1,1,1,1,full_screen
2026-07-30 17:48:48,54671,80.3,17.9,105491,4,1,1,1,1,full_screen
2026-07-30 17:48:53,54676,81.1,18.0,105334,4,1,1,1,1,full_screen
2026-07-30 17:48:58,54681,83.4,17.9,105436,4,1,1,1,1,full_screen
2026-07-30 17:49:03,54686,81.4,18.0,105406,4,1,1,1,1,full_screen
2026-07-30 17:49:08,54691,84.0,17.9,105546,4,1,1,1,1,full_screen
2026-07-30 17:49:13,54696,82.2,18.0,105381,4,1,1,1,1,full_screen
2026-07-30 17:49:18,54701,82.5,17.9,105548,4,1,1,1,1,full_screen
2026-07-30 17:49:23,54706,81.6,18.0,105391,4,1,1,1,1,full_screen
2026-07-30 17:49:28,54711,79.9,17.9,105502,4,1,1,1,1,full_screen
2026-07-30 17:49:33,54716,80.0,17.8,105575,4,1,1,1,1,full_screen
2026-07-30 17:49:38,54721,79.1,18.0,105407,4,1,1,1,1,full_screen
2026-07-30 17:49:43,54726,83.5,17.8,105601,4,1,1,1,1,full_screen
2026-07-30 17:49:48,54731,81.2,18.0,105310,4,1,1,1,1,full_screen
2026-07-30 17:49:53,54736,82.3,17.9,105505,4,1,1,1,1,full_screen
2026-07-30 17:49:58,54741,80.4,18.1,105244,4,1,1,1,1,full_screen
2026-07-30 17:50:03,54746,82.6,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 17:50:08,54751,81.1,18.0,105339,4,1,1,1,1,full_screen
2026-07-30 17:50:13,54756,80.5,17.9,105548,4,1,1,1,1,full_screen
2026-07-30 17:50:18,54761,81.1,17.9,105484,4,1,1,1,1,full_screen
2026-07-30 17:50:23,54766,80.1,18.0,105333,4,1,1,1,1,full_screen
2026-07-30 17:50:28,54771,84.4,17.8,105612,4,1,1,1,1,full_screen
2026-07-30 17:50:33,54776,84.0,18.0,105413,4,1,1,1,1,full_screen
2026-07-30 17:50:38,54781,83.5,17.8,105678,4,1,1,1,1,full_screen
2026-07-30 17:50:43,54786,82.8,17.9,105483,4,1,1,1,1,full_screen
2026-07-30 17:50:48,54791,84.2,17.9,105502,4,1,1,1,1,full_screen
2026-07-30 17:50:53,54796,84.6,17.9,105545,4,1,1,1,1,full_screen
2026-07-30 17:50:58,54801,82.5,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:51:03,54806,83.8,17.8,105569,4,1,1,1,1,full_screen
2026-07-30 17:51:08,54811,80.0,17.8,105572,4,1,1,1,1,full_screen
2026-07-30 17:51:13,54816,81.8,17.9,105438,4,1,1,1,1,full_screen
2026-07-30 17:51:18,54821,80.3,17.8,105639,4,1,1,1,1,full_screen
2026-07-30 17:51:23,54826,80.0,18.1,105243,4,1,1,1,1,full_screen
2026-07-30 17:51:28,54831,81.9,17.8,105624,4,1,1,1,1,full_screen
2026-07-30 17:51:33,54836,82.0,18.0,105351,4,1,1,1,1,full_screen
2026-07-30 17:51:38,54841,83.0,17.8,105646,4,1,1,1,1,full_screen
2026-07-30 17:51:43,54846,80.6,17.8,105613,4,1,1,1,1,full_screen
