timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-25 22:14:59,6253,93.8,9.7,116018,4,1,1,1,1,full_screen
2026-07-25 22:15:04,6258,93.5,9.7,116032,4,1,1,1,1,full_screen
2026-07-25 22:15:09,6263,95.0,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:15:11,6265,95.0,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:15:12,6266,95.0,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:15:14,6268,95.7,9.7,116051,4,1,1,1,1,full_screen
2026-07-25 22:15:19,6273,95.8,9.7,115993,4,1,1,1,1,full_screen
2026-07-25 22:15:24,6278,95.7,9.7,116059,4,1,1,1,1,full_screen
2026-07-25 22:15:29,6283,92.9,9.7,116065,4,1,1,1,1,full_screen
2026-07-25 22:15:33,6287,92.9,9.7,116065,4,1,1,1,1,full_screen
2026-07-25 22:15:34,6288,90.8,9.7,116079,4,1,1,1,1,full_screen
2026-07-25 22:15:34,6288,90.8,9.7,116079,4,1,1,1,1,full_screen
2026-07-25 22:15:39,6293,91.0,9.7,116048,4,1,1,1,1,full_screen
2026-07-25 22:15:44,6298,91.8,9.7,116045,4,1,1,1,1,full_screen
2026-07-25 22:15:49,6303,90.8,9.7,116038,4,1,1,1,1,full_screen
2026-07-25 22:15:54,6308,90.8,9.7,116038,4,1,1,1,1,full_screen
2026-07-25 22:15:54,6308,94.8,9.6,116199,4,1,1,1,1,full_screen
2026-07-25 22:15:55,6309,94.8,9.6,116199,4,1,1,1,1,full_screen
2026-07-25 22:15:59,6313,95.4,9.7,116041,4,1,1,1,1,full_screen
2026-07-25 22:16:04,6318,94.2,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:16:09,6323,94.1,9.7,116032,4,1,1,1,1,full_screen
2026-07-25 22:16:14,6328,89.4,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:16:16,6330,89.4,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:16:17,6331,89.4,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:16:19,6333,87.5,9.7,116023,4,1,1,1,1,full_screen
2026-07-25 22:16:24,6338,88.2,9.7,116086,4,1,1,1,1,full_screen
2026-07-25 22:16:29,6343,90.9,9.7,116068,4,1,1,1,1,full_screen
2026-07-25 22:16:34,6348,94.9,9.7,116034,4,1,1,1,1,full_screen
2026-07-25 22:16:37,6351,94.9,9.7,116034,4,1,1,1,1,full_screen
2026-07-25 22:16:38,6352,94.9,9.7,116034,4,1,1,1,1,full_screen
2026-07-25 22:16:39,6353,92.9,9.7,116055,4,1,1,1,1,full_screen
2026-07-25 22:16:44,6358,94.3,9.7,116057,4,1,1,1,1,full_screen
2026-07-25 22:16:49,6363,96.2,9.7,115992,4,1,1,1,1,full_screen
2026-07-25 22:16:54,6368,96.4,9.8,115915,4,1,1,1,1,full_screen
2026-07-25 22:16:59,6373,96.4,9.8,115915,4,1,1,1,1,full_screen
2026-07-25 22:16:59,6373,95.6,9.6,116182,4,1,1,1,1,full_screen
2026-07-25 22:17:00,6374,95.6,9.6,116182,4,1,1,1,1,full_screen
2026-07-25 22:17:04,6378,94.4,9.7,116030,4,1,1,1,1,full_screen
2026-07-25 22:17:09,6383,95.8,9.7,116051,4,1,1,1,1,full_screen
2026-07-25 22:17:14,6388,96.9,9.7,116034,4,1,1,1,1,full_screen
2026-07-25 22:17:19,6393,95.1,9.8,115962,4,1,1,1,1,full_screen
2026-07-25 22:17:20,6394,95.1,9.8,115962,4,1,1,1,1,full_screen
2026-07-25 22:17:21,6395,95.1,9.8,115962,4,1,1,1,1,full_screen
2026-07-25 22:17:24,6398,93.4,9.7,116013,4,1,1,1,1,full_screen
2026-07-25 22:17:29,6403,94.5,9.7,115984,4,1,1,1,1,full_screen
2026-07-25 22:17:34,6408,95.4,9.8,115967,4,1,1,1,1,full_screen
2026-07-25 22:17:39,6413,94.3,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:17:42,6416,94.3,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:17:43,6417,94.3,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:17:44,6418,93.9,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:17:49,6423,91.0,9.7,116037,4,1,1,1,1,full_screen
2026-07-25 22:17:54,6428,89.9,9.7,116005,4,1,1,1,1,full_screen
2026-07-25 22:17:59,6433,93.5,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:18:03,6437,93.5,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:18:04,6438,93.5,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:18:04,6438,90.8,9.7,116057,4,1,1,1,1,full_screen
2026-07-25 22:18:09,6443,88.1,9.7,116039,4,1,1,1,1,full_screen
2026-07-25 22:18:14,6448,91.3,9.7,116043,4,1,1,1,1,full_screen
2026-07-25 22:18:19,6453,89.1,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 22:18:25,6459,83.3,9.6,116179,4,1,1,1,1,full_screen
2026-07-25 22:18:30,6464,85.4,9.7,116053,4,1,1,1,1,full_screen
2026-07-25 22:18:35,6469,84.9,9.7,116050,4,1,1,1,1,full_screen
2026-07-25 22:18:40,6474,82.8,9.7,116069,4,1,1,1,1,full_screen
2026-07-25 22:18:45,6479,84.2,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:18:46,6480,84.2,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:18:47,6481,84.2,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:18:50,6484,79.0,9.7,116058,4,1,1,1,1,full_screen
2026-07-25 22:18:55,6489,80.4,9.7,116058,4,1,1,1,1,full_screen
2026-07-25 22:19:00,6494,83.9,9.7,116044,4,1,1,1,1,full_screen
2026-07-25 22:19:05,6499,83.9,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:19:08,6502,83.9,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:19:09,6503,83.9,9.7,116029,4,1,1,1,1,full_screen
2026-07-25 22:19:10,6504,87.9,9.7,116072,4,1,1,1,1,full_screen
2026-07-25 22:19:15,6509,86.5,9.7,116061,4,1,1,1,1,full_screen
2026-07-25 22:19:20,6514,85.6,9.7,116053,4,1,1,1,1,full_screen
2026-07-25 22:19:25,6519,83.3,9.7,116072,4,1,1,1,1,full_screen
2026-07-25 22:19:29,6523,83.3,9.7,116072,4,1,1,1,1,full_screen
2026-07-25 22:19:30,6524,81.6,9.6,116169,4,1,1,1,1,full_screen
2026-07-25 22:19:30,6524,81.6,9.6,116169,4,1,1,1,1,full_screen
2026-07-25 22:19:35,6529,77.1,9.7,116036,4,1,1,1,1,full_screen
2026-07-25 22:19:40,6534,80.3,9.8,115944,4,1,1,1,1,full_screen
2026-07-25 22:19:45,6539,83.4,9.8,115966,4,1,1,1,1,full_screen
2026-07-25 22:19:50,6544,85.8,9.8,115970,4,1,1,1,1,full_screen
2026-07-25 22:19:51,6545,85.8,9.8,115970,4,1,1,1,1,full_screen
2026-07-25 22:19:52,6546,85.8,9.8,115970,4,1,1,1,1,full_screen
2026-07-25 22:19:55,6549,84.2,9.7,116047,4,1,1,1,1,full_screen
2026-07-25 22:20:00,6554,86.9,9.7,116084,4,1,1,1,1,full_screen
2026-07-25 22:20:05,6559,89.3,9.7,116070,4,1,1,1,1,full_screen
2026-07-25 22:20:10,6564,82.7,9.7,116075,4,1,1,1,1,full_screen
2026-07-25 22:20:12,6566,82.7,9.7,116075,4,1,1,1,1,full_screen
2026-07-25 22:20:13,6567,82.7,9.7,116075,4,1,1,1,1,full_screen
2026-07-25 22:20:15,6569,85.9,9.8,115967,4,1,1,1,1,full_screen
2026-07-25 22:20:20,6574,84.2,9.7,116027,4,1,1,1,1,full_screen
2026-07-25 22:20:25,6579,83.0,9.7,116042,4,1,1,1,1,full_screen
2026-07-25 22:20:30,6584,90.6,9.7,116020,4,1,1,1,1,full_screen
2026-07-25 22:20:34,6588,90.6,9.7,116020,4,1,1,1,1,full_screen
2026-07-25 22:20:35,6589,89.2,9.7,116014,4,1,1,1,1,full_screen
2026-07-25 22:20:35,6589,89.2,9.7,116014,4,1,1,1,1,full_screen
2026-07-25 22:20:40,6594,89.7,9.7,116023,4,1,1,1,1,full_screen
2026-07-25 22:20:45,6599,87.6,9.7,116006,4,1,1,1,1,full_screen
2026-07-25 22:20:50,6604,86.0,9.8,115959,4,1,1,1,1,full_screen
2026-07-25 22:20:55,6609,83.2,9.6,116171,4,1,1,1,1,full_screen
2026-07-25 22:20:55,6609,83.2,9.6,116171,4,1,1,1,1,full_screen
2026-07-25 22:20:56,6610,83.2,9.6,116171,4,1,1,1,1,full_screen
2026-07-25 22:21:00,6614,85.1,9.7,116014,4,1,1,1,1,full_screen
2026-07-25 22:21:05,6619,89.3,9.7,116010,4,1,1,1,1,full_screen
2026-07-25 22:21:10,6624,87.4,9.7,116007,4,1,1,1,1,full_screen
2026-07-25 22:21:15,6629,87.1,9.7,115990,4,1,1,1,1,full_screen
2026-07-25 22:21:17,6631,87.1,9.7,115990,4,1,1,1,1,full_screen
2026-07-25 22:21:18,6632,87.1,9.7,115990,4,1,1,1,1,full_screen
2026-07-25 22:21:20,6634,88.7,9.7,116004,4,1,1,1,1,full_screen
2026-07-25 22:21:25,6639,89.6,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:21:30,6644,90.6,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:21:35,6649,89.7,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:21:38,6652,89.7,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:21:39,6653,89.7,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:21:40,6654,90.7,9.8,115961,4,1,1,1,1,full_screen
2026-07-25 22:21:45,6659,81.2,9.8,115965,4,1,1,1,1,full_screen
2026-07-25 22:21:50,6664,86.2,9.8,115881,4,1,1,1,1,full_screen
2026-07-25 22:21:55,6669,84.4,9.8,115944,4,1,1,1,1,full_screen
2026-07-25 22:22:00,6674,84.4,9.8,115944,4,1,1,1,1,full_screen
2026-07-25 22:22:00,6674,84.2,9.6,116100,4,1,1,1,1,full_screen
2026-07-25 22:22:01,6675,84.2,9.6,116100,4,1,1,1,1,full_screen
2026-07-25 22:22:05,6679,94.3,9.7,115973,4,1,1,1,1,full_screen
2026-07-25 22:22:10,6684,95.9,9.8,115943,4,1,1,1,1,full_screen
2026-07-25 22:22:15,6689,93.3,9.8,115958,4,1,1,1,1,full_screen
2026-07-25 22:22:20,6694,95.7,9.8,115946,4,1,1,1,1,full_screen
2026-07-25 22:22:21,6695,95.7,9.8,115946,4,1,1,1,1,full_screen
2026-07-25 22:22:22,6696,95.7,9.8,115946,4,1,1,1,1,full_screen
2026-07-25 22:22:25,6699,94.7,9.8,115910,4,1,1,1,1,full_screen
2026-07-25 22:22:30,6704,93.6,9.7,116012,4,1,1,1,1,full_screen
2026-07-25 22:22:35,6709,87.6,9.7,115987,4,1,1,1,1,full_screen
2026-07-25 22:22:40,6714,91.4,9.7,116005,4,1,1,1,1,full_screen
2026-07-25 22:22:43,6717,91.4,9.7,116005,4,1,1,1,1,full_screen
2026-07-25 22:22:44,6718,91.4,9.7,116005,4,1,1,1,1,full_screen
2026-07-25 22:22:45,6719,94.3,9.7,115985,4,1,1,1,1,full_screen
2026-07-25 22:22:50,6724,91.4,9.8,115947,4,1,1,1,1,full_screen
2026-07-25 22:22:55,6729,93.7,9.8,115949,4,1,1,1,1,full_screen
2026-07-25 22:23:00,6734,95.3,9.8,115906,4,1,1,1,1,full_screen
2026-07-25 22:23:04,6738,95.3,9.8,115906,4,1,1,1,1,full_screen
2026-07-25 22:23:05,6739,95.3,9.8,115906,4,1,1,1,1,full_screen
2026-07-25 22:23:05,6739,95.0,9.7,115971,4,1,1,1,1,full_screen
2026-07-25 22:23:10,6744,96.5,9.8,115932,4,1,1,1,1,full_screen
2026-07-25 22:23:15,6749,96.3,9.8,115933,4,1,1,1,1,full_screen
2026-07-25 22:23:20,6754,95.8,9.8,115967,4,1,1,1,1,full_screen
2026-07-25 22:23:25,6759,95.0,9.7,116009,4,1,1,1,1,full_screen
2026-07-25 22:23:30,6764,95.9,9.8,115959,4,1,1,1,1,full_screen
2026-07-25 22:23:35,6769,96.4,9.7,115995,4,1,1,1,1,full_screen
2026-07-25 22:23:40,6774,93.3,9.7,116040,4,1,1,1,1,full_screen
2026-07-25 22:23:45,6779,89.9,9.7,116019,4,1,1,1,1,full_screen
2026-07-25 22:23:47,6781,89.9,9.7,116019,4,1,1,1,1,full_screen
2026-07-25 22:23:48,6782,89.9,9.7,116019,4,1,1,1,1,full_screen
2026-07-25 22:23:50,6784,92.7,9.8,115929,4,1,1,1,1,full_screen
2026-07-25 22:23:55,6789,95.3,9.8,115869,4,1,1,1,1,full_screen
2026-07-25 22:24:00,6794,94.3,9.8,115920,4,1,1,1,1,full_screen
2026-07-25 22:24:05,6799,92.7,9.8,115879,4,1,1,1,1,full_screen
2026-07-25 22:24:10,6804,90.4,9.8,115907,4,1,1,1,1,full_screen
2026-07-25 22:24:15,6809,87.4,9.8,115926,4,1,1,1,1,full_screen
2026-07-25 22:24:20,6814,83.9,9.8,115968,4,1,1,1,1,full_screen
2026-07-25 22:24:25,6819,88.2,9.8,115884,4,1,1,1,1,full_screen
2026-07-25 22:24:29,6823,88.2,9.8,115884,4,1,1,1,1,full_screen
2026-07-25 22:24:30,6824,92.2,9.7,116088,4,1,1,1,1,full_screen
2026-07-25 22:24:31,6825,92.2,9.7,116088,4,1,1,1,1,full_screen
2026-07-25 22:24:35,6829,91.6,9.8,115945,4,1,1,1,1,full_screen
2026-07-25 22:24:40,6834,93.9,9.8,115948,4,1,1,1,1,full_screen
2026-07-25 22:24:45,6839,95.5,9.8,115919,4,1,1,1,1,full_screen
2026-07-25 22:24:50,6844,93.4,9.8,115932,4,1,1,1,1,full_screen
2026-07-25 22:24:55,6849,95.7,9.8,115932,4,1,1,1,1,full_screen
2026-07-25 22:25:00,6854,96.2,9.8,115881,4,1,1,1,1,full_screen
2026-07-25 22:25:05,6859,96.4,9.8,115925,4,1,1,1,1,full_screen
2026-07-25 22:25:10,6864,95.1,9.8,115951,4,1,1,1,1,full_screen
2026-07-25 22:25:12,6866,95.1,9.8,115951,4,1,1,1,1,full_screen
2026-07-25 22:25:14,6868,95.1,9.8,115951,4,1,1,1,1,full_screen
2026-07-25 22:25:15,6869,95.6,9.8,115954,4,1,1,1,1,full_screen
2026-07-25 22:25:20,6874,95.8,9.8,115963,4,1,1,1,1,full_screen
2026-07-25 22:25:25,6879,95.1,9.8,115876,4,1,1,1,1,full_screen
2026-07-25 22:25:30,6884,90.6,9.8,115948,4,1,1,1,1,full_screen
2026-07-25 22:25:35,6889,89.7,9.8,115971,4,1,1,1,1,full_screen
2026-07-25 22:25:40,6894,92.7,9.8,115943,4,1,1,1,1,full_screen
2026-07-25 22:25:45,6899,94.7,9.8,115915,4,1,1,1,1,full_screen
2026-07-25 22:25:50,6904,93.3,9.8,115904,4,1,1,1,1,full_screen
2026-07-25 22:25:55,6909,87.7,9.7,116084,4,1,1,1,1,full_screen
2026-07-25 22:25:55,6909,87.7,9.7,116084,4,1,1,1,1,full_screen
2026-07-25 22:25:57,6911,87.7,9.7,116084,4,1,1,1,1,full_screen
2026-07-25 22:26:00,6914,83.4,9.8,115953,4,1,1,1,1,full_screen
2026-07-25 22:26:05,6919,88.9,9.7,116009,4,1,1,1,1,full_screen
2026-07-25 22:26:10,6924,90.2,9.7,115980,4,1,1,1,1,full_screen
2026-07-25 22:26:15,6929,88.4,9.7,115981,4,1,1,1,1,full_screen
2026-07-25 22:26:20,6934,88.6,9.7,116005,4,1,1,1,1,full_screen
2026-07-25 22:26:25,6939,90.7,9.8,115906,4,1,1,1,1,full_screen
2026-07-25 22:26:30,6944,87.7,9.8,115941,4,1,1,1,1,full_screen
2026-07-25 22:26:35,6949,84.0,9.8,115915,4,1,1,1,1,full_screen
2026-07-25 22:26:38,6952,84.0,9.8,115915,4,1,1,1,1,full_screen
2026-07-25 22:26:39,6953,84.0,9.8,115915,4,1,1,1,1,full_screen
2026-07-25 22:26:40,6954,82.4,9.7,116016,4,1,1,1,1,full_screen
2026-07-25 22:26:45,6959,79.2,9.7,115999,4,1,1,1,1,full_screen
2026-07-25 22:26:50,6964,79.9,9.7,116007,4,1,1,1,1,full_screen
2026-07-25 22:26:55,6969,76.8,9.7,116016,4,1,1,1,1,full_screen
2026-07-25 22:27:00,6974,81.5,9.6,116131,4,1,1,1,1,full_screen
2026-07-25 22:27:05,6979,82.4,9.7,115981,4,1,1,1,1,full_screen
2026-07-25 22:27:10,6984,87.8,9.8,115914,4,1,1,1,1,full_screen
2026-07-25 22:27:15,6989,89.5,9.7,116001,4,1,1,1,1,full_screen
2026-07-25 22:27:20,6994,85.7,9.7,115972,4,1,1,1,1,full_screen
2026-07-25 22:27:21,6995,85.7,9.7,115972,4,1,1,1,1,full_screen
2026-07-25 22:27:22,6996,85.7,9.7,115972,4,1,1,1,1,full_screen
2026-07-25 22:27:25,6999,85.5,9.7,115990,4,1,1,1,1,full_screen
2026-07-25 22:27:30,7004,82.6,9.8,115971,4,1,1,1,1,full_screen
2026-07-25 22:27:35,7009,83.7,9.8,115934,4,1,1,1,1,full_screen
2026-07-25 22:27:40,7014,87.6,9.7,115972,4,1,1,1,1,full_screen
2026-07-25 22:27:45,7019,91.3,9.7,115975,4,1,1,1,1,full_screen
2026-07-25 22:27:50,7024,87.5,9.8,115935,4,1,1,1,1,full_screen
2026-07-25 22:27:55,7029,84.1,9.7,115996,4,1,1,1,1,full_screen
2026-07-25 22:28:00,7034,84.0,9.8,115943,4,1,1,1,1,full_screen
2026-07-25 22:28:04,7038,84.0,9.8,115943,4,1,1,1,1,full_screen
2026-07-25 22:28:05,7039,84.0,9.8,115943,4,1,1,1,1,full_screen
2026-07-25 22:28:05,7039,79.9,9.8,115963,4,1,1,1,1,full_screen
2026-07-25 22:28:10,7044,88.3,9.8,115939,4,1,1,1,1,full_screen
2026-07-25 22:28:15,7049,88.0,9.7,115975,4,1,1,1,1,full_screen
2026-07-25 22:28:20,7054,87.7,9.7,115992,4,1,1,1,1,full_screen
2026-07-25 22:28:25,7059,87.7,9.7,116098,4,1,1,1,1,full_screen
2026-07-25 22:28:30,7064,85.9,9.8,115950,4,1,1,1,1,full_screen
2026-07-25 22:28:35,7069,92.1,9.8,115932,4,1,1,1,1,full_screen
2026-07-25 22:28:40,7074,88.4,9.8,115937,4,1,1,1,1,full_screen
2026-07-25 22:28:45,7079,89.1,9.8,115873,4,1,1,1,1,full_screen
2026-07-25 22:28:47,7081,89.1,9.8,115873,4,1,1,1,1,full_screen
2026-07-25 22:28:48,7082,89.1,9.8,115873,4,1,1,1,1,full_screen
2026-07-25 22:28:50,7084,89.0,9.7,115973,4,1,1,1,1,full_screen
2026-07-25 22:28:55,7089,89.0,9.7,116020,4,1,1,1,1,full_screen
2026-07-25 22:29:00,7094,90.1,9.7,116025,4,1,1,1,1,full_screen
2026-07-25 22:29:05,7099,86.8,9.7,116000,4,1,1,1,1,full_screen
2026-07-25 22:29:10,7104,85.0,9.7,115996,4,1,1,1,1,full_screen
2026-07-25 22:29:15,7109,89.3,9.7,116037,4,1,1,1,1,full_screen
2026-07-25 22:29:20,7114,91.6,9.8,115908,4,1,1,1,1,full_screen
2026-07-25 22:29:25,7119,91.5,9.8,115953,4,1,1,1,1,full_screen
2026-07-25 22:29:30,7124,91.5,9.8,115953,4,1,1,1,1,full_screen
2026-07-25 22:29:30,7124,89.2,9.6,116163,4,1,1,1,1,full_screen
2026-07-25 22:29:31,7125,89.2,9.6,116163,4,1,1,1,1,full_screen
2026-07-25 22:29:35,7129,85.1,9.7,116008,4,1,1,1,1,full_screen
2026-07-25 22:29:40,7134,79.2,9.7,116015,4,1,1,1,1,full_screen
2026-07-25 22:29:45,7139,82.2,9.7,116024,4,1,1,1,1,full_screen
2026-07-25 22:29:50,7144,77.2,9.7,116001,4,1,1,1,1,full_screen
2026-07-25 22:29:55,7149,83.4,9.8,115936,4,1,1,1,1,full_screen
2026-07-25 22:30:00,7154,94.4,9.7,115991,4,1,1,1,1,full_screen
2026-07-25 22:30:05,7159,95.1,9.7,115993,4,1,1,1,1,full_screen
2026-07-25 22:30:10,7164,95.4,9.8,115940,4,1,1,1,1,full_screen
2026-07-25 22:30:13,7167,95.4,9.8,115940,4,1,1,1,1,full_screen
2026-07-25 22:30:14,7168,95.4,9.8,115940,4,1,1,1,1,full_screen
2026-07-25 22:30:15,7169,97.6,9.8,115936,4,1,1,1,1,full_screen
2026-07-25 22:30:20,7174,96.9,9.8,115874,4,1,1,1,1,full_screen
2026-07-25 22:30:25,7179,96.7,9.8,115962,4,1,1,1,1,full_screen
2026-07-25 22:30:30,7184,96.2,9.8,115967,4,1,1,1,1,full_screen
2026-07-25 22:30:35,7189,93.6,9.7,115973,4,1,1,1,1,full_screen
2026-07-25 22:30:40,7194,95.5,9.7,115996,4,1,1,1,1,full_screen
2026-07-25 22:30:45,7199,95.7,9.8,115964,4,1,1,1,1,full_screen
2026-07-25 22:30:50,7204,94.0,9.8,115963,4,1,1,1,1,full_screen
2026-07-25 22:30:55,7209,92.7,9.7,116083,4,1,1,1,1,full_screen
2026-07-25 22:30:56,7210,92.7,9.7,116083,4,1,1,1,1,full_screen
2026-07-25 22:30:57,7211,92.7,9.7,116083,4,1,1,1,1,full_screen
2026-07-25 22:31:00,7214,94.8,9.8,115869,4,1,1,1,1,full_screen
2026-07-25 22:31:05,7219,95.3,9.8,115860,4,1,1,1,1,full_screen
2026-07-25 22:31:11,7225,95.2,9.8,115857,4,1,1,1,1,full_screen
